YEAR,MO,DY,HR,GHI_W/m2,Temp_C,WindSpeed_m/s
2006,11,6,9,388.95,4.65,0.02
2006,11,6,10,484.23,7.34,0.02
2006,11,6,11,529.33,9.77,0.01
2006,11,6,12,510.08,11.81,0.02
2006,11,6,13,434.92,12.55,0.02
2006,11,6,14,311.6,12.59,0.02
2006,11,6,15,156.75,11.96,0.17
2006,11,6,16,18.77,10.29,0.69
2006,11,6,17,0.0,8.1,1.03
2006,11,6,18,0.0,5.98,1.07
2006,11,6,19,0.0,4.29,0.87
2006,11,6,20,0.0,3.22,0.57
2006,11,6,21,0.0,2.94,0.22
2006,11,6,22,0.0,2.51,0.21
2006,11,6,23,0.0,1.95,0.19
2006,11,7,0,0.0,1.39,0.13
2006,11,7,1,0.0,1.05,0.09
2006,11,7,2,0.0,0.98,0.05
2006,11,7,3,0.0,1.16,0.08
2006,11,7,4,0.0,1.85,0.13
2006,11,7,5,0.0,2.15,0.15
2006,11,7,6,0.0,2.29,0.13
2006,11,7,7,33.6,2.8,0.06
2006,11,7,8,117.6,3.91,0.03
2006,11,7,9,175.85,5.12,0.03
2006,11,7,10,209.98,6.37,0.02
2006,11,7,11,262.42,7.56,0.02
2006,11,7,12,246.4,8.66,0.02
2006,11,7,13,195.88,9.36,0.02
2006,11,7,14,122.78,9.22,0.02
2006,11,7,15,68.45,8.3,0.03
2006,11,7,16,10.2,6.7,0.09
2006,11,7,17,0.0,6.6,0.04
2006,11,7,18,0.0,6.76,0.02
2006,11,7,19,0.0,6.68,0.02
2006,11,7,20,0.0,6.61,0.02
2006,11,7,21,0.0,6.59,0.02
2006,11,7,22,0.0,6.69,0.02
2006,11,7,23,0.0,6.78,0.07
2006,11,8,0,0.0,6.85,0.09
2006,11,8,1,0.0,6.85,0.08
2006,11,8,2,0.0,6.86,0.07
2006,11,8,3,0.0,6.77,0.04
2006,11,8,4,0.0,6.71,0.02
2006,11,8,5,0.0,6.84,0.02
2006,11,8,6,0.0,7.2,0.08
2006,11,8,7,5.65,7.57,0.08
2006,11,8,8,21.08,8.0,0.04
2006,11,8,9,33.67,8.59,0.01
2006,11,8,10,45.38,9.16,0.02
2006,11,8,11,45.53,9.6,0.02
2006,11,8,12,45.1,10.0,0.02
2006,11,8,13,34.17,10.28,0.02
2006,11,8,14,20.65,10.34,0.02
2006,11,8,15,9.2,10.6,0.02
2006,11,8,16,6.07,10.6,0.02
2006,11,8,17,0.0,10.35,0.02
2006,11,8,18,0.0,9.93,0.02
2006,11,8,19,0.0,9.71,0.02
2006,11,8,20,0.0,9.46,0.02
2006,11,8,21,0.0,9.12,0.02
2006,11,8,22,0.0,8.34,0.02
2006,11,8,23,0.0,7.81,0.02
2006,11,9,0,0.0,7.36,0.02
2006,11,9,1,0.0,7.32,0.02
2006,11,9,2,0.0,7.23,0.02
2006,11,9,3,0.0,7.2,0.02
2006,11,9,4,0.0,7.38,0.02
2006,11,9,5,0.0,7.43,0.01
2006,11,9,6,0.0,7.02,0.01
2006,11,9,7,42.45,7.4,0.02
2006,11,9,8,124.05,8.73,0.02
2006,11,9,9,180.02,10.94,0.02
2006,11,9,10,244.7,13.6,0.02
2006,11,9,11,286.27,16.06,0.02
2006,11,9,12,357.62,17.07,0.02
2006,11,9,13,341.0,17.26,0.02
2006,11,9,14,292.42,16.84,0.02
2006,11,9,15,131.0,15.63,0.02
2006,11,9,16,14.68,12.19,0.21
2006,11,9,17,0.0,9.97,0.39
2006,11,9,18,0.0,9.55,0.36
2006,11,9,19,0.0,8.92,0.2
2006,11,9,20,0.0,9.1,0.02
2006,11,9,21,0.0,8.94,0.03
2006,11,9,22,0.0,7.76,0.03
2006,11,9,23,0.0,7.99,0.04
2006,11,10,0,0.0,9.1,0.04
2006,11,10,1,0.0,8.55,0.04
2006,11,10,2,0.0,8.09,0.04
2006,11,10,3,0.0,7.49,0.04
2006,11,10,4,0.0,6.79,0.04
2006,11,10,5,0.0,6.39,0.04
2006,11,10,6,0.0,5.12,0.04
2006,11,10,7,32.67,5.33,0.04
2006,11,10,8,99.47,7.2,0.04
2006,11,10,9,175.0,8.32,0.04
2006,11,10,10,223.3,9.72,0.04
2006,11,10,11,342.42,10.81,0.02
2006,11,10,12,366.25,11.58,0.02
2006,11,10,13,384.55,12.02,0.02
2006,11,10,14,280.8,11.94,0.02
2006,11,10,15,133.15,11.05,0.01
2006,11,10,16,15.7,8.34,0.55
2006,11,10,17,0.0,6.69,0.85
2006,11,10,18,0.0,6.07,0.83
2006,11,10,19,0.0,5.84,0.83
2006,11,10,20,0.0,5.91,0.8
2006,11,10,21,0.0,5.8,0.72
2006,11,10,22,0.0,5.48,0.66
2006,11,10,23,0.0,4.9,0.72
2006,11,11,0,0.0,3.71,0.85
2006,11,11,1,0.0,2.0,0.64
2006,11,11,2,0.0,1.73,0.17
2006,11,11,3,0.0,2.77,0.1
2006,11,11,4,0.0,3.65,0.06
2006,11,11,5,0.0,3.54,0.04
2006,11,11,6,0.0,3.62,0.04
2006,11,11,7,54.15,3.99,0.04
2006,11,11,8,166.4,5.9,0.04
2006,11,11,9,288.6,8.7,0.03
2006,11,11,10,363.55,11.59,0.03
2006,11,11,11,436.17,13.8,0.03
2006,11,11,12,382.67,15.34,0.03
2006,11,11,13,284.75,16.06,0.03
2006,11,11,14,197.52,16.06,0.03
2006,11,11,15,85.68,15.11,0.03
2006,11,11,16,5.5,13.59,0.03
2006,11,11,17,0.0,12.68,0.03
2006,11,11,18,0.0,11.85,0.1
2006,11,11,19,0.0,11.31,0.15
2006,11,11,20,0.0,10.55,0.14
2006,11,11,21,0.0,9.78,0.14
2006,11,11,22,0.0,9.66,0.14
2006,11,11,23,0.0,9.49,0.11
2006,11,12,0,0.0,10.01,0.09
2006,11,12,1,0.0,9.82,0.09
2006,11,12,2,0.0,9.7,0.02
2006,11,12,3,0.0,9.59,0.03
2006,11,12,4,0.0,9.26,0.03
2006,11,12,5,0.0,7.81,0.04
2006,11,12,6,0.0,5.93,0.05
2006,11,12,7,11.1,4.55,0.05
2006,11,12,8,44.6,4.35,0.05
2006,11,12,9,54.33,4.77,0.05
2006,11,12,10,110.35,5.11,0.05
2006,11,12,11,93.65,5.34,0.04
2006,11,12,12,104.35,5.46,0.05
2006,11,12,13,146.55,5.48,0.05
2006,11,12,14,29.42,5.46,0.05
2006,11,12,15,43.55,5.14,0.05
2006,11,12,16,6.5,4.66,0.04
2006,11,12,17,0.0,4.35,0.04
2006,11,12,18,0.0,4.03,0.05
2006,11,12,19,0.0,3.74,0.04
2006,11,12,20,0.0,3.5,0.04
2006,11,12,21,0.0,3.39,0.04
2006,11,12,22,0.0,3.45,0.03
2006,11,12,23,0.0,3.65,0.03
2006,11,13,0,0.0,3.84,0.03
2006,11,13,1,0.0,4.07,0.02
2006,11,13,2,0.0,4.28,0.02
2006,11,13,3,0.0,4.45,0.03
2006,11,13,4,0.0,4.61,0.02
2006,11,13,5,0.0,4.76,0.03
2006,11,13,6,0.0,4.9,0.03
2006,11,13,7,22.42,5.22,0.04
2006,11,13,8,45.83,5.89,0.02
2006,11,13,9,101.88,6.94,0.02
2006,11,13,10,151.93,8.6,0.03
2006,11,13,11,112.28,10.55,0.01
2006,11,13,12,155.85,11.92,0.01
2006,11,13,13,92.1,12.58,0.02
2006,11,13,14,74.93,12.14,0.02
2006,11,13,15,57.55,11.06,0.02
2006,11,13,16,4.78,10.22,0.02
2006,11,13,17,0.0,9.73,0.02
2006,11,13,18,0.0,9.55,0.03
2006,11,13,19,0.0,9.55,0.03
2006,11,13,20,0.0,9.6,0.03
2006,11,13,21,0.0,9.55,0.03
2006,11,13,22,0.0,9.48,0.03
2006,11,13,23,0.0,9.41,0.03
2006,11,14,0,0.0,9.28,0.03
2006,11,14,1,0.0,8.99,0.02
2006,11,14,2,0.0,8.67,0.02
2006,11,14,3,0.0,8.59,0.02
2006,11,14,4,0.0,8.53,0.02
2006,11,14,5,0.0,8.39,0.02
2006,11,14,6,0.0,8.26,0.01
2006,11,14,7,18.88,8.3,0.12
2006,11,14,8,64.28,9.37,0.01
2006,11,14,9,84.32,10.31,0.01
2006,11,14,10,140.55,10.52,0.01
2006,11,14,11,156.15,10.98,0.01
2006,11,14,12,145.0,11.41,0.01
2006,11,14,13,117.82,11.75,0.02
2006,11,14,14,68.55,11.77,0.01
2006,11,14,15,42.45,11.19,0.01
2006,11,14,16,5.97,10.25,0.02
2006,11,14,17,0.0,9.54,0.02
2006,11,14,18,0.0,8.84,0.02
2006,11,14,19,0.0,7.92,0.03
2006,11,14,20,0.0,7.47,0.03
2006,11,14,21,0.0,7.27,0.03
2006,11,14,22,0.0,7.05,0.03
2006,11,14,23,0.0,6.96,0.02
2006,11,15,0,0.0,6.82,0.23
2006,11,15,1,0.0,6.86,0.28
2006,11,15,2,0.0,6.78,0.23
2006,11,15,3,0.0,6.86,0.25
2006,11,15,4,0.0,6.81,0.24
2006,11,15,5,0.0,6.36,0.32
2006,11,15,6,0.0,6.04,0.43
2006,11,15,7,15.9,6.26,0.38
2006,11,15,8,76.47,7.7,0.01
2006,11,15,9,99.7,8.86,0.01
2006,11,15,10,163.98,10.97,0.01
2006,11,15,11,184.5,12.55,0.01
2006,11,15,12,272.92,13.28,0.0
2006,11,15,13,222.85,13.88,0.0
2006,11,15,14,147.8,13.85,0.01
2006,11,15,15,57.28,13.03,0.16
2006,11,15,16,5.93,11.06,0.31
2006,11,15,17,0.0,10.47,0.04
2006,11,15,18,0.0,10.46,0.03
2006,11,15,19,0.0,10.62,0.02
2006,11,15,20,0.0,11.53,0.02
2006,11,15,21,0.0,11.2,0.03
2006,11,15,22,0.0,10.85,0.02
2006,11,15,23,0.0,10.83,0.02
2006,11,16,0,0.0,10.82,0.02
2006,11,16,1,0.0,11.03,0.02
2006,11,16,2,0.0,11.01,0.02
2006,11,16,3,0.0,11.09,0.02
2006,11,16,4,0.0,11.25,0.02
2006,11,16,5,0.0,11.38,0.02
2006,11,16,6,0.0,11.47,0.02
2006,11,16,7,9.98,11.87,0.03
2006,11,16,8,68.43,12.67,0.03
2006,11,16,9,121.38,13.59,0.03
2006,11,16,10,147.9,15.06,0.04
2006,11,16,11,167.68,16.37,0.04
2006,11,16,12,156.82,17.22,0.04
2006,11,16,13,115.62,17.82,0.04
2006,11,16,14,31.02,18.03,0.04
2006,11,16,15,47.1,17.94,0.05
2006,11,16,16,4.28,17.93,0.06
2006,11,16,17,0.0,17.88,0.06
2006,11,16,18,0.0,17.89,0.06
2006,11,16,19,0.0,17.97,0.05
2006,11,16,20,0.0,18.03,0.05
2006,11,16,21,0.0,18.51,0.05
2006,11,16,22,0.0,18.68,0.05
2006,11,16,23,0.0,18.6,0.04
2006,11,17,0,0.0,18.05,0.03
2006,11,17,1,0.0,17.61,0.04
2006,11,17,2,0.0,17.23,0.04
2006,11,17,3,0.0,16.35,0.04
2006,11,17,4,0.0,15.26,0.03
2006,11,17,5,0.0,14.22,0.03
2006,11,17,6,0.0,13.5,0.03
2006,11,17,7,31.9,13.1,0.03
2006,11,17,8,101.47,13.56,0.03
2006,11,17,9,182.8,14.35,0.03
2006,11,17,10,236.48,15.04,0.02
2006,11,17,11,213.55,15.42,0.02
2006,11,17,12,228.68,15.45,0.03
2006,11,17,13,133.4,14.64,0.03
2006,11,17,14,80.97,13.68,0.03
2006,11,17,15,38.92,12.29,0.04
2006,11,17,16,4.62,10.37,0.05
2006,11,17,17,0.0,8.43,0.06
2006,11,17,18,0.0,6.8,0.06
2006,11,17,19,0.0,5.56,0.05
2006,11,17,20,0.0,4.57,0.05
2006,11,17,21,0.0,3.89,0.05
2006,11,17,22,0.0,3.88,0.05
2006,11,17,23,0.0,3.83,0.05
2006,11,18,0,0.0,3.9,0.04
2006,11,18,1,0.0,3.98,0.04
2006,11,18,2,0.0,3.65,0.04
2006,11,18,3,0.0,2.92,0.04
2006,11,18,4,0.0,2.32,0.06
2006,11,18,5,0.0,1.97,0.23
2006,11,18,6,0.0,1.53,0.11
2006,11,18,7,33.53,1.79,0.04
2006,11,18,8,127.03,3.64,0.04
2006,11,18,9,195.68,5.09,0.03
2006,11,18,10,231.2,6.81,0.03
2006,11,18,11,267.95,7.96,0.03
2006,11,18,12,276.67,8.81,0.03
2006,11,18,13,178.7,8.96,0.03
2006,11,18,14,143.15,8.51,0.04
2006,11,18,15,68.45,7.32,0.04
2006,11,18,16,5.43,5.7,0.04
2006,11,18,17,0.0,4.55,0.05
2006,11,18,18,0.0,4.15,0.05
2006,11,18,19,0.0,3.37,0.04
2006,11,18,20,0.0,2.05,0.04
2006,11,18,21,0.0,1.3,0.04
2006,11,18,22,0.0,1.31,0.03
2006,11,18,23,0.0,1.46,0.03
2006,11,19,0,0.0,1.53,0.04
2006,11,19,1,0.0,1.38,0.12
2006,11,19,2,0.0,1.18,0.16
2006,11,19,3,0.0,1.18,0.17
2006,11,19,4,0.0,0.83,0.16
2006,11,19,5,0.0,0.19,0.13
2006,11,19,6,0.0,-0.51,0.35
2006,11,19,7,26.02,-0.2,0.22
2006,11,19,8,51.2,2.11,0.02
2006,11,19,9,140.1,4.17,0.01
2006,11,19,10,151.18,5.26,0.01
2006,11,19,11,199.6,5.62,0.01
2006,11,19,12,123.55,5.64,0.02
2006,11,19,13,167.57,5.55,0.03
2006,11,19,14,95.45,5.17,0.03
2006,11,19,15,57.6,4.5,0.03
2006,11,19,16,3.85,3.23,0.03
2006,11,19,17,0.0,2.56,0.04
2006,11,19,18,0.0,2.31,0.04
2006,11,19,19,0.0,2.06,0.04
2006,11,19,20,0.0,1.59,0.04
2006,11,19,21,0.0,0.99,0.04
2006,11,19,22,0.0,0.49,0.04
2006,11,19,23,0.0,0.12,0.04
2006,11,20,0,0.0,-0.23,0.04
2006,11,20,1,0.0,-0.64,0.04
2006,11,20,2,0.0,-1.32,0.04
2006,11,20,3,0.0,-1.85,0.04
2006,11,20,4,0.0,-2.32,0.05
2006,11,20,5,0.0,-2.95,0.05
2006,11,20,6,0.0,-3.48,0.05
2006,11,20,7,29.55,-3.04,0.05
2006,11,20,8,76.22,-0.61,0.03
2006,11,20,9,134.43,0.82,0.04
2006,11,20,10,176.88,1.93,0.04
2006,11,20,11,210.8,2.81,0.04
2006,11,20,12,181.35,3.32,0.04
2006,11,20,13,142.95,3.55,0.04
2006,11,20,14,91.25,3.35,0.04
2006,11,20,15,50.17,2.53,0.04
2006,11,20,16,3.42,0.58,0.04
2006,11,20,17,0.0,-0.07,0.05
2006,11,20,18,0.0,-0.19,0.06
2006,11,20,19,0.0,-1.16,0.06
2006,11,20,20,0.0,-2.78,0.06
2006,11,20,21,0.0,-3.81,0.06
2006,11,20,22,0.0,-4.28,0.06
2006,11,20,23,0.0,-4.69,0.07
2006,11,21,0,0.0,-4.83,0.2
2006,11,21,1,0.0,-4.82,0.38
2006,11,21,2,0.0,-4.87,0.35
2006,11,21,3,0.0,-4.83,0.43
2006,11,21,4,0.0,-4.66,0.55
2006,11,21,5,0.0,-4.33,0.64
2006,11,21,6,0.0,-4.12,0.63
2006,11,21,7,39.85,-3.65,0.47
2006,11,21,8,178.05,-0.93,0.03
2006,11,21,9,300.77,1.07,0.01
2006,11,21,10,392.58,2.62,0.01
2006,11,21,11,446.92,3.8,0.01
2006,11,21,12,453.7,4.58,0.02
2006,11,21,13,391.67,4.82,0.02
2006,11,21,14,278.77,4.4,0.02
2006,11,21,15,127.6,3.04,0.21
2006,11,21,16,8.57,1.6,0.61
2006,11,21,17,0.0,1.01,0.55
2006,11,21,18,0.0,0.34,0.73
2006,11,21,19,0.0,-0.05,0.74
2006,11,21,20,0.0,-0.25,0.73
2006,11,21,21,0.0,-0.43,0.69
2006,11,21,22,0.0,-0.66,0.65
2006,11,21,23,0.0,-0.93,0.61
2006,11,22,0,0.0,-1.53,0.7
2006,11,22,1,0.0,-2.22,0.78
2006,11,22,2,0.0,-2.86,0.7
2006,11,22,3,0.0,-2.91,0.69
2006,11,22,4,0.0,-2.84,0.75
2006,11,22,5,0.0,-3.03,0.75
2006,11,22,6,0.0,-3.42,0.63
2006,11,22,7,23.12,-2.99,0.19
2006,11,22,8,104.45,-0.4,0.03
2006,11,22,9,195.98,1.53,0.02
2006,11,22,10,258.4,2.94,0.04
2006,11,22,11,350.7,4.01,0.04
2006,11,22,12,397.88,5.02,0.04
2006,11,22,13,301.77,5.6,0.04
2006,11,22,14,195.48,5.55,0.04
2006,11,22,15,82.4,3.16,0.25
2006,11,22,16,4.15,-0.86,0.6
2006,11,22,17,0.0,-2.01,0.1
2006,11,22,18,0.0,-1.4,0.07
2006,11,22,19,0.0,-1.65,0.06
2006,11,22,20,0.0,-2.08,0.06
2006,11,22,21,0.0,-2.98,0.11
2006,11,22,22,0.0,-2.95,0.08
2006,11,22,23,0.0,-3.38,0.05
2006,11,23,0,0.0,-3.44,0.06
2006,11,23,1,0.0,-2.6,0.06
2006,11,23,2,0.0,-2.3,0.05
2006,11,23,3,0.0,-2.06,0.04
2006,11,23,4,0.0,-1.69,0.04
2006,11,23,5,0.0,-1.33,0.04
2006,11,23,6,0.0,-0.89,0.04
2006,11,23,7,18.83,-0.29,0.05
2006,11,23,8,67.0,0.33,0.04
2006,11,23,9,114.0,1.06,0.04
2006,11,23,10,161.55,2.16,0.04
2006,11,23,11,196.55,3.5,0.04
2006,11,23,12,139.45,4.67,0.05
2006,11,23,13,134.88,4.87,0.04
2006,11,23,14,98.8,4.04,0.05
2006,11,23,15,43.2,3.1,0.05
2006,11,23,16,3.35,2.31,0.05
2006,11,23,17,0.0,1.92,0.06
2006,11,23,18,0.0,1.56,0.05
2006,11,23,19,0.0,0.69,0.05
2006,11,23,20,0.0,-0.79,0.06
2006,11,23,21,0.0,-1.34,0.06
2006,11,23,22,0.0,-1.23,0.06
2006,11,23,23,0.0,-1.4,0.06
2006,11,24,0,0.0,-1.8,0.06
2006,11,24,1,0.0,-2.28,0.06
2006,11,24,2,0.0,-2.8,0.07
2006,11,24,3,0.0,-3.33,0.18
2006,11,24,4,0.0,-3.37,0.34
2006,11,24,5,0.0,-3.42,0.18
2006,11,24,6,0.0,-3.07,0.07
2006,11,24,7,46.8,-2.3,0.07
2006,11,24,8,201.52,1.21,0.05
2006,11,24,9,340.25,3.45,0.04
2006,11,24,10,436.38,5.39,0.04
2006,11,24,11,478.0,6.82,0.04
2006,11,24,12,462.05,7.74,0.04
2006,11,24,13,392.62,8.02,0.04
2006,11,24,14,272.45,7.6,0.03
2006,11,24,15,120.2,5.54,0.06
2006,11,24,16,6.8,1.07,0.16
2006,11,24,17,0.0,-0.27,0.16
2006,11,24,18,0.0,-0.89,0.15
2006,11,24,19,0.0,-1.86,0.15
2006,11,24,20,0.0,-2.82,0.12
2006,11,24,21,0.0,-3.53,0.06
2006,11,24,22,0.0,-3.96,0.05
2006,11,24,23,0.0,-4.34,0.06
2006,11,25,0,0.0,-4.4,0.06
2006,11,25,1,0.0,-4.21,0.35
2006,11,25,2,0.0,-3.83,0.53
2006,11,25,3,0.0,-3.34,0.6
2006,11,25,4,0.0,-3.32,0.58
2006,11,25,5,0.0,-3.8,0.46
2006,11,25,6,0.0,-4.02,0.33
2006,11,25,7,40.83,-3.55,0.12
2006,11,25,8,190.27,-0.49,0.03
2006,11,25,9,326.7,2.38,0.03
2006,11,25,10,419.42,5.15,0.03
2006,11,25,11,462.67,6.88,0.03
2006,11,25,12,449.1,7.83,0.02
2006,11,25,13,366.42,8.1,0.02
2006,11,25,14,259.52,7.62,0.02
2006,11,25,15,96.0,5.01,0.1
2006,11,25,16,3.92,1.1,0.2
2006,11,25,17,0.0,0.19,0.13
2006,11,25,18,0.0,0.51,0.1
2006,11,25,19,0.0,0.74,0.12
2006,11,25,20,0.0,0.15,0.15
2006,11,25,21,0.0,-0.16,0.14
2006,11,25,22,0.0,-0.46,0.12
2006,11,25,23,0.0,-0.55,0.04
2006,11,26,0,0.0,-0.77,0.04
2006,11,26,1,0.0,-0.65,0.03
2006,11,26,2,0.0,0.01,0.03
2006,11,26,3,0.0,0.35,0.03
2006,11,26,4,0.0,0.81,0.03
2006,11,26,5,0.0,0.51,0.03
2006,11,26,6,0.0,0.67,0.03
2006,11,26,7,27.98,0.9,0.02
2006,11,26,8,162.27,1.74,0.02
2006,11,26,9,287.48,3.27,0.02
2006,11,26,10,360.85,5.86,0.01
2006,11,26,11,365.65,8.52,0.01
2006,11,26,12,347.55,10.57,0.01
2006,11,26,13,287.83,11.31,0.02
2006,11,26,14,186.48,11.39,0.02
2006,11,26,15,69.32,9.73,0.21
2006,11,26,16,4.3,7.48,0.85
2006,11,26,17,0.0,6.73,0.97
2006,11,26,18,0.0,6.44,0.98
2006,11,26,19,0.0,6.26,0.95
2006,11,26,20,0.0,6.05,0.91
2006,11,26,21,0.0,5.81,0.85
2006,11,26,22,0.0,5.4,0.81
2006,11,26,23,0.0,5.09,0.78
2006,11,27,0,0.0,4.83,0.75
2006,11,27,1,0.0,4.73,0.75
2006,11,27,2,0.0,4.51,0.7
2006,11,27,3,0.0,4.58,0.58
2006,11,27,4,0.0,4.41,0.42
2006,11,27,5,0.0,4.18,0.25
2006,11,27,6,0.0,4.1,0.06
2006,11,27,7,18.92,4.22,0.02
2006,11,27,8,130.9,5.06,0.01
2006,11,27,9,258.1,6.49,0.01
2006,11,27,10,335.35,7.91,0.01
2006,11,27,11,398.0,9.22,0.01
2006,11,27,12,331.77,9.99,0.01
2006,11,27,13,267.17,10.86,0.01
2006,11,27,14,175.18,10.95,0.02
2006,11,27,15,69.6,10.18,0.32
2006,11,27,16,3.92,9.02,0.66
2006,11,27,17,0.0,8.27,0.82
2006,11,27,18,0.0,7.96,0.86
2006,11,27,19,0.0,7.94,0.81
2006,11,27,20,0.0,8.13,0.68
2006,11,27,21,0.0,8.13,0.53
2006,11,27,22,0.0,7.88,0.47
2006,11,27,23,0.0,7.54,0.49
2006,11,28,0,0.0,7.14,0.55
2006,11,28,1,0.0,6.55,0.63
2006,11,28,2,0.0,5.95,0.71
2006,11,28,3,0.0,5.33,0.67
2006,11,28,4,0.0,4.86,0.57
2006,11,28,5,0.0,4.44,0.46
2006,11,28,6,0.0,4.27,0.34
2006,11,28,7,15.15,4.5,0.05
2006,11,28,8,81.78,5.67,0.02
2006,11,28,9,147.43,6.32,0.02
2006,11,28,10,207.45,6.91,0.02
2006,11,28,11,258.0,7.6,0.02
2006,11,28,12,247.5,8.27,0.02
2006,11,28,13,205.88,8.74,0.03
2006,11,28,14,126.72,8.66,0.03
2006,11,28,15,51.2,8.04,0.04
2006,11,28,16,3.17,7.21,0.04
2006,11,28,17,0.0,6.55,0.04
2006,11,28,18,0.0,5.99,0.04
2006,11,28,19,0.0,5.67,0.04
2006,11,28,20,0.0,5.48,0.04
2006,11,28,21,0.0,5.38,0.04
2006,11,28,22,0.0,5.31,0.04
2006,11,28,23,0.0,5.2,0.04
2006,11,29,0,0.0,5.14,0.04
2006,11,29,1,0.0,5.15,0.04
2006,11,29,2,0.0,4.94,0.04
2006,11,29,3,0.0,4.83,0.04
2006,11,29,4,0.0,5.03,0.04
2006,11,29,5,0.0,5.2,0.04
2006,11,29,6,0.0,5.45,0.04
2006,11,29,7,17.38,5.41,0.04
2006,11,29,8,102.3,6.09,0.04
2006,11,29,9,187.77,7.42,0.04
2006,11,29,10,276.7,9.36,0.05
2006,11,29,11,301.35,10.94,0.05
2006,11,29,12,276.77,12.28,0.05
2006,11,29,13,184.82,12.94,0.05
2006,11,29,14,122.6,12.82,0.05
2006,11,29,15,53.03,11.63,0.04
2006,11,29,16,2.6,9.51,0.04
2006,11,29,17,0.0,9.0,0.05
2006,11,29,18,0.0,8.67,0.05
2006,11,29,19,0.0,8.31,0.04
2006,11,29,20,0.0,8.0,0.04
2006,11,29,21,0.0,7.94,0.04
2006,11,29,22,0.0,7.93,0.04
2006,11,29,23,0.0,7.75,0.04
2006,11,30,0,0.0,7.88,0.04
2006,11,30,1,0.0,7.96,0.04
2006,11,30,2,0.0,8.13,0.04
2006,11,30,3,0.0,8.22,0.04
2006,11,30,4,0.0,8.14,0.04
2006,11,30,5,0.0,8.32,0.04
2006,11,30,6,0.0,8.65,0.04
2006,11,30,7,13.65,9.1,0.05
2006,11,30,8,79.3,10.21,0.05
2006,11,30,9,155.88,11.81,0.06
2006,11,30,10,230.62,14.06,0.07
2006,11,30,11,219.77,16.3,0.08
2006,11,30,12,174.4,17.48,0.09
2006,11,30,13,103.05,17.43,0.09
2006,11,30,14,90.3,16.62,0.09
2006,11,30,15,33.45,15.68,0.09
2006,11,30,16,2.28,14.97,0.09
2006,11,30,17,0.0,14.71,0.09
2006,11,30,18,0.0,14.81,0.09
2006,11,30,19,0.0,14.9,0.1
2006,11,30,20,0.0,14.97,0.1
2006,11,30,21,0.0,15.0,0.09
2006,11,30,22,0.0,14.79,0.09
2006,11,30,23,0.0,14.3,0.08
2006,12,1,0,0.0,14.0,0.08
2006,12,1,1,0.0,13.85,0.08
2006,12,1,2,0.0,14.0,0.06
2006,12,1,3,0.0,13.86,0.04
2006,12,1,4,0.0,12.99,0.09
2006,12,1,5,0.0,13.03,0.36
2006,12,1,6,0.0,11.81,0.16
2006,12,1,7,10.2,10.7,0.08
2006,12,1,8,19.3,8.75,0.09
2006,12,1,9,16.73,7.27,0.11
2006,12,1,10,37.67,6.95,0.1
2006,12,1,11,28.85,7.68,0.08
2006,12,1,12,43.3,9.48,0.07
2006,12,1,13,17.38,11.65,0.05
2006,12,1,14,26.92,14.76,0.07
2006,12,1,15,28.42,16.98,0.12
2006,12,1,16,0.0,17.25,0.14
2006,12,1,17,0.0,17.07,0.18
2006,12,1,18,0.0,17.5,0.18
2006,12,1,19,0.0,17.63,0.18
2006,12,1,20,0.0,12.84,0.22
2006,12,1,21,0.0,7.56,0.12
2006,12,1,22,0.0,6.2,0.12
2006,12,1,23,0.0,5.95,0.16
2006,12,2,0,0.0,5.31,0.19
2006,12,2,1,0.0,4.56,0.19
2006,12,2,2,0.0,4.06,0.2
2006,12,2,3,0.0,3.15,0.22
2006,12,2,4,0.0,2.11,0.21
2006,12,2,5,0.0,1.64,0.2
2006,12,2,6,0.0,1.29,0.19
2006,12,2,7,14.35,1.13,0.19
2006,12,2,8,73.03,1.56,0.19
2006,12,2,9,159.93,2.17,0.2
2006,12,2,10,225.73,2.65,0.2
2006,12,2,11,260.2,2.99,0.21
2006,12,2,12,238.15,3.47,0.21
2006,12,2,13,199.57,3.54,0.21
2006,12,2,14,138.77,3.19,0.2
2006,12,2,15,48.55,2.48,0.19
2006,12,2,16,0.0,1.67,0.18
2006,12,2,17,0.0,1.24,0.17
2006,12,2,18,0.0,1.03,0.17
2006,12,2,19,0.0,0.85,0.16
2006,12,2,20,0.0,0.65,0.14
2006,12,2,21,0.0,0.49,0.14
2006,12,2,22,0.0,0.46,0.13
2006,12,2,23,0.0,0.19,0.13
2006,12,3,0,0.0,-0.98,0.11
2006,12,3,1,0.0,-2.05,0.1
2006,12,3,2,0.0,-2.46,0.11
2006,12,3,3,0.0,-3.33,0.42
2006,12,3,4,0.0,-2.97,0.7
2006,12,3,5,0.0,-2.3,0.59
2006,12,3,6,0.0,-2.36,0.58
2006,12,3,7,22.92,-3.38,0.52
2006,12,3,8,154.32,-0.66,0.08
2006,12,3,9,299.08,1.62,0.09
2006,12,3,10,388.48,3.35,0.09
2006,12,3,11,423.02,4.74,0.11
2006,12,3,12,401.42,5.66,0.12
2006,12,3,13,264.17,5.9,0.12
2006,12,3,14,159.93,5.46,0.11
2006,12,3,15,66.25,4.37,0.1
2006,12,3,16,0.0,3.0,0.1
2006,12,3,17,0.0,2.32,0.1
2006,12,3,18,0.0,1.84,0.1
2006,12,3,19,0.0,1.49,0.1
2006,12,3,20,0.0,1.09,0.1
