YEAR,MO,DY,HR,GHI_W/m2,Temp_C,WindSpeed_m/s
2006,10,27,6,34.9,-1.39,3.23
2006,10,27,7,234.32,1.09,4.22
2006,10,27,8,440.27,4.59,3.58
2006,10,27,9,607.67,9.66,2.21
2006,10,27,10,720.53,13.69,2.0
2006,10,27,11,768.35,15.5,1.3
2006,10,27,12,745.7,16.87,0.78
2006,10,27,13,656.88,17.79,0.56
2006,10,27,14,508.95,18.22,0.52
2006,10,27,15,315.6,17.86,0.54
2006,10,27,16,101.25,15.47,0.55
2006,10,27,17,0.0,10.32,1.16
2006,10,27,18,0.0,8.09,1.48
2006,10,27,19,0.0,6.86,1.79
2006,10,27,20,0.0,5.9,2.02
2006,10,27,21,0.0,5.15,2.14
2006,10,27,22,0.0,4.53,2.16
2006,10,27,23,0.0,4.12,2.07
2006,10,28,0,0.0,3.83,1.95
2006,10,28,1,0.0,3.57,1.92
2006,10,28,2,0.0,3.27,2.06
2006,10,28,3,0.0,3.08,2.29
2006,10,28,4,0.0,3.03,2.55
2006,10,28,5,0.0,3.11,2.78
2006,10,28,6,30.88,3.35,2.99
2006,10,28,7,221.4,6.51,4.2
2006,10,28,8,423.45,9.74,4.22
2006,10,28,9,588.0,13.88,3.6
2006,10,28,10,699.7,19.06,3.41
2006,10,28,11,747.08,21.39,3.04
2006,10,28,12,726.12,22.41,3.22
2006,10,28,13,640.12,22.57,3.69
2006,10,28,14,489.52,22.06,4.09
2006,10,28,15,295.7,20.79,4.29
2006,10,28,16,87.03,17.69,3.42
2006,10,28,17,0.0,12.91,3.22
2006,10,28,18,0.0,11.58,4.15
2006,10,28,19,0.0,10.53,4.17
2006,10,28,20,0.0,9.72,4.1
2006,10,28,21,0.0,9.13,4.07
2006,10,28,22,0.0,8.52,3.92
2006,10,28,23,0.0,8.01,3.8
2006,10,29,0,0.0,7.56,3.8
2006,10,29,1,0.0,7.13,3.72
2006,10,29,2,0.0,6.73,3.57
2006,10,29,3,0.0,6.38,3.52
2006,10,29,4,0.0,6.12,3.67
2006,10,29,5,0.0,5.99,3.94
2006,10,29,6,28.9,5.92,4.19
2006,10,29,7,208.05,8.11,5.24
2006,10,29,8,398.3,11.22,5.26
2006,10,29,9,508.88,15.39,5.64
2006,10,29,10,577.92,18.34,6.18
2006,10,29,11,616.5,19.78,6.16
2006,10,29,12,651.42,20.48,6.05
2006,10,29,13,595.67,20.45,5.89
2006,10,29,14,414.7,19.71,5.67
2006,10,29,15,221.2,17.8,5.12
2006,10,29,16,59.78,15.24,4.15
2006,10,29,17,0.0,13.0,3.83
2006,10,29,18,0.0,11.86,4.15
2006,10,29,19,0.0,10.65,4.4
2006,10,29,20,0.0,9.72,4.6
2006,10,29,21,0.0,9.54,4.79
2006,10,29,22,0.0,9.45,4.78
2006,10,29,23,0.0,9.22,4.77
2006,10,30,0,0.0,8.75,4.95
2006,10,30,1,0.0,7.7,5.06
2006,10,30,2,0.0,6.71,5.24
2006,10,30,3,0.0,6.03,5.29
2006,10,30,4,0.0,5.53,5.25
2006,10,30,5,0.0,5.13,5.21
2006,10,30,6,22.75,4.89,5.34
2006,10,30,7,190.8,6.76,6.03
2006,10,30,8,389.27,10.46,6.03
2006,10,30,9,573.67,14.25,7.34
2006,10,30,10,686.85,16.01,7.79
2006,10,30,11,736.35,17.06,7.75
2006,10,30,12,717.88,17.79,7.66
2006,10,30,13,631.88,18.15,7.48
2006,10,30,14,484.95,18.05,7.18
2006,10,30,15,293.0,17.39,6.57
2006,10,30,16,84.05,15.42,4.81
2006,10,30,17,0.0,10.7,2.9
2006,10,30,18,0.0,9.24,3.05
2006,10,30,19,0.0,8.32,3.05
2006,10,30,20,0.0,7.43,2.97
2006,10,30,21,0.0,6.74,2.97
2006,10,30,22,0.0,6.06,2.89
2006,10,30,23,0.0,5.18,2.58
2006,10,31,0,0.0,4.06,2.03
2006,10,31,1,0.0,3.08,1.64
2006,10,31,2,0.0,2.4,1.72
2006,10,31,3,0.0,1.37,2.07
2006,10,31,4,0.0,-0.14,1.58
2006,10,31,5,0.0,-1.19,1.24
2006,10,31,6,25.2,-1.94,1.09
2006,10,31,7,208.77,0.01,2.15
2006,10,31,8,409.77,2.02,1.82
2006,10,31,9,573.2,4.48,1.45
2006,10,31,10,682.35,7.92,1.99
2006,10,31,11,728.12,11.8,3.26
2006,10,31,12,664.25,14.73,4.21
2006,10,31,13,528.92,16.53,4.96
2006,10,31,14,389.62,17.19,5.37
2006,10,31,15,216.75,16.69,5.24
2006,10,31,16,57.28,14.28,3.48
2006,10,31,17,0.0,9.27,2.35
2006,10,31,18,0.0,7.97,2.79
2006,10,31,19,0.0,7.03,3.19
2006,10,31,20,0.0,5.85,3.08
2006,10,31,21,0.0,4.95,2.73
2006,10,31,22,0.0,4.12,2.22
2006,10,31,23,0.0,3.51,1.98
2006,11,1,0,0.0,3.08,1.97
2006,11,1,1,0.0,2.67,2.09
2006,11,1,2,0.0,2.22,2.28
2006,11,1,3,0.0,1.84,2.44
2006,11,1,4,0.0,1.52,2.51
2006,11,1,5,0.0,1.17,2.41
2006,11,1,6,23.17,0.85,2.25
2006,11,1,7,203.23,3.84,2.84
2006,11,1,8,402.2,7.29,3.04
2006,11,1,9,567.08,11.65,2.03
2006,11,1,10,676.83,14.31,1.95
2006,11,1,11,721.7,15.17,1.88
2006,11,1,12,697.92,15.61,1.97
2006,11,1,13,610.15,15.72,2.12
2006,11,1,14,462.25,15.45,2.3
2006,11,1,15,274.23,14.62,2.47
2006,11,1,16,73.32,12.2,2.51
2006,11,1,17,0.0,7.56,2.64
2006,11,1,18,0.0,5.42,2.83
2006,11,1,19,0.0,3.72,2.44
2006,11,1,20,0.0,2.18,1.78
2006,11,1,21,0.0,1.16,1.29
2006,11,1,22,0.0,0.66,1.03
2006,11,1,23,0.0,0.28,0.83
2006,11,2,0,0.0,-0.01,0.76
2006,11,2,1,0.0,-0.07,0.75
2006,11,2,2,0.0,0.09,0.76
2006,11,2,3,0.0,0.06,0.8
2006,11,2,4,0.0,-0.36,0.93
2006,11,2,5,0.0,-0.89,1.07
2006,11,2,6,17.23,-1.57,1.19
2006,11,2,7,190.1,0.95,2.32
2006,11,2,8,387.3,3.75,3.79
2006,11,2,9,551.67,6.2,3.94
2006,11,2,10,623.42,9.12,3.9
2006,11,2,11,708.9,12.24,3.8
2006,11,2,12,691.55,14.78,3.62
2006,11,2,13,603.88,16.25,3.52
2006,11,2,14,459.35,16.82,3.41
2006,11,2,15,262.02,16.53,3.11
2006,11,2,16,63.4,13.59,1.56
2006,11,2,17,0.0,8.84,1.6
2006,11,2,18,0.0,7.34,2.02
2006,11,2,19,0.0,6.13,2.53
2006,11,2,20,0.0,4.86,2.68
2006,11,2,21,0.0,3.97,2.44
2006,11,2,22,0.0,3.3,2.16
2006,11,2,23,0.0,3.55,1.93
2006,11,3,0,0.0,3.05,1.62
2006,11,3,1,0.0,2.0,1.3
2006,11,3,2,0.0,1.32,1.14
2006,11,3,3,0.0,1.06,1.05
2006,11,3,4,0.0,0.88,1.01
2006,11,3,5,0.0,0.71,1.02
2006,11,3,6,17.08,0.52,1.07
2006,11,3,7,154.3,3.49,1.28
2006,11,3,8,321.5,7.7,2.59
2006,11,3,9,438.23,11.49,3.7
2006,11,3,10,556.15,14.76,4.7
2006,11,3,11,680.03,17.04,5.09
2006,11,3,12,663.95,18.45,5.29
2006,11,3,13,580.62,19.02,5.32
2006,11,3,14,444.45,18.95,5.21
2006,11,3,15,263.5,18.16,4.81
2006,11,3,16,65.75,15.36,2.85
2006,11,3,17,0.0,10.37,1.91
2006,11,3,18,0.0,8.94,1.94
2006,11,3,19,0.0,7.92,1.96
2006,11,3,20,0.0,7.2,2.11
2006,11,3,21,0.0,7.22,2.43
2006,11,3,22,0.0,7.48,2.77
2006,11,3,23,0.0,7.4,2.96
2006,11,4,0,0.0,7.27,3.1
2006,11,4,1,0.0,7.25,3.18
2006,11,4,2,0.0,7.17,3.18
2006,11,4,3,0.0,5.61,2.77
2006,11,4,4,0.0,4.93,2.85
2006,11,4,5,0.0,4.54,2.74
2006,11,4,6,18.25,4.18,2.52
2006,11,4,7,186.5,6.98,3.41
2006,11,4,8,381.4,10.41,3.94
2006,11,4,9,545.0,14.53,3.7
2006,11,4,10,648.0,17.7,3.77
2006,11,4,11,693.88,19.1,3.79
2006,11,4,12,672.53,19.81,4.1
2006,11,4,13,593.0,19.95,4.49
2006,11,4,14,447.88,19.58,4.67
2006,11,4,15,261.25,18.62,4.35
2006,11,4,16,63.45,15.48,2.16
2006,11,4,17,0.0,11.09,1.5
2006,11,4,18,0.0,9.87,1.45
2006,11,4,19,0.0,8.96,1.43
2006,11,4,20,0.0,8.03,1.43
2006,11,4,21,0.0,7.1,1.45
2006,11,4,22,0.0,6.3,1.5
2006,11,4,23,0.0,5.63,1.61
2006,11,5,0,0.0,5.16,1.97
2006,11,5,1,0.0,4.88,2.77
2006,11,5,2,0.0,4.17,3.19
2006,11,5,3,0.0,3.41,3.25
2006,11,5,4,0.0,3.02,3.26
2006,11,5,5,0.0,2.83,3.13
2006,11,5,6,14.8,2.48,2.82
2006,11,5,7,154.0,4.39,3.38
2006,11,5,8,281.77,7.79,3.55
2006,11,5,9,393.73,11.39,3.28
2006,11,5,10,518.85,14.01,2.83
2006,11,5,11,644.53,15.8,2.22
2006,11,5,12,635.55,16.99,1.64
2006,11,5,13,560.17,17.65,1.34
2006,11,5,14,438.2,17.89,1.43
2006,11,5,15,257.67,17.54,1.78
2006,11,5,16,63.17,15.24,1.17
2006,11,5,17,0.0,11.13,1.42
2006,11,5,18,0.0,9.38,2.18
2006,11,5,19,0.0,8.66,3.12
2006,11,5,20,0.0,7.8,3.55
2006,11,5,21,0.0,6.83,3.62
2006,11,5,22,0.0,6.32,3.99
2006,11,5,23,0.0,5.66,3.8
2006,11,6,0,0.0,4.98,3.66
2006,11,6,1,0.0,4.12,2.91
2006,11,6,2,0.0,3.93,3.01
2006,11,6,3,0.0,4.01,3.29
2006,11,6,4,0.0,3.8,3.16
2006,11,6,5,0.0,3.53,2.95
2006,11,6,6,12.95,3.37,2.61
2006,11,6,7,177.75,5.86,3.09
2006,11,6,8,317.83,9.23,3.64
2006,11,6,9,451.33,12.28,3.45
2006,11,6,10,612.3,13.66,3.14
2006,11,6,11,607.38,14.22,1.98
2006,11,6,12,569.05,16.1,1.16
2006,11,6,13,532.47,17.32,0.73
2006,11,6,14,403.3,17.87,1.3
2006,11,6,15,259.73,17.74,2.01
2006,11,6,16,51.97,15.0,1.33
2006,11,6,17,0.0,10.85,1.53
2006,11,6,18,0.0,9.85,2.04
2006,11,6,19,0.0,9.35,2.58
2006,11,6,20,0.0,8.76,3.01
2006,11,6,21,0.0,8.21,3.22
2006,11,6,22,0.0,7.79,3.35
2006,11,6,23,0.0,7.63,3.4
2006,11,7,0,0.0,7.7,3.5
2006,11,7,1,0.0,7.63,3.39
2006,11,7,2,0.0,6.76,3.04
2006,11,7,3,0.0,6.18,2.8
2006,11,7,4,0.0,5.66,2.44
2006,11,7,5,0.0,5.33,2.25
2006,11,7,6,10.68,5.25,2.25
2006,11,7,7,158.0,7.91,2.72
2006,11,7,8,336.88,11.54,3.46
2006,11,7,9,527.65,15.36,3.42
2006,11,7,10,623.35,18.6,4.02
2006,11,7,11,655.9,20.5,4.38
2006,11,7,12,539.55,21.66,4.6
2006,11,7,13,435.48,22.17,4.66
2006,11,7,14,297.62,22.11,4.53
2006,11,7,15,151.32,21.39,4.07
2006,11,7,16,31.25,18.26,2.42
2006,11,7,17,0.0,14.18,2.55
2006,11,7,18,0.0,13.65,3.69
2006,11,7,19,0.0,13.03,4.34
2006,11,7,20,0.0,12.31,4.59
2006,11,7,21,0.0,11.74,4.6
2006,11,7,22,0.0,11.17,4.45
2006,11,7,23,0.0,10.62,4.16
2006,11,8,0,0.0,10.21,3.89
2006,11,8,1,0.0,9.94,3.66
2006,11,8,2,0.0,9.76,3.62
2006,11,8,3,0.0,9.56,3.7
2006,11,8,4,0.0,9.31,3.86
2006,11,8,5,0.0,9.0,4.07
2006,11,8,6,14.02,8.64,4.42
2006,11,8,7,171.4,9.67,5.44
2006,11,8,8,364.4,12.35,5.45
2006,11,8,9,524.12,16.55,5.24
2006,11,8,10,633.62,21.04,5.64
2006,11,8,11,678.97,24.09,5.69
2006,11,8,12,660.4,25.74,5.64
2006,11,8,13,577.5,26.31,5.6
2006,11,8,14,435.77,26.02,5.42
2006,11,8,15,251.5,24.68,4.83
2006,11,8,16,56.17,20.54,3.12
2006,11,8,17,0.0,16.01,3.14
2006,11,8,18,0.0,15.01,3.8
2006,11,8,19,0.0,13.98,3.89
2006,11,8,20,0.0,13.07,3.91
2006,11,8,21,0.0,12.32,3.94
2006,11,8,22,0.0,11.73,3.99
2006,11,8,23,0.0,11.25,4.12
2006,11,9,0,0.0,10.82,4.27
2006,11,9,1,0.0,10.47,4.42
2006,11,9,2,0.0,10.29,4.51
2006,11,9,3,0.0,10.25,4.56
2006,11,9,4,0.0,10.21,4.6
2006,11,9,5,0.0,10.07,4.5
2006,11,9,6,13.2,9.82,4.27
2006,11,9,7,168.55,11.38,4.76
2006,11,9,8,360.4,14.22,5.08
2006,11,9,9,519.6,17.94,6.09
2006,11,9,10,628.4,20.16,7.24
2006,11,9,11,675.97,21.18,7.58
2006,11,9,12,657.38,21.7,7.67
2006,11,9,13,570.67,21.85,7.5
2006,11,9,14,428.0,21.67,7.22
2006,11,9,15,244.38,20.93,6.61
2006,11,9,16,52.15,18.48,4.5
2006,11,9,17,0.0,14.24,3.2
2006,11,9,18,0.0,13.42,4.0
2006,11,9,19,0.0,12.72,4.69
2006,11,9,20,0.0,11.93,5.13
2006,11,9,21,0.0,10.87,4.94
2006,11,9,22,0.0,9.8,4.69
2006,11,9,23,0.0,8.78,4.21
2006,11,10,0,0.0,7.84,3.71
2006,11,10,1,0.0,6.99,3.38
2006,11,10,2,0.0,6.35,3.29
2006,11,10,3,0.0,6.02,3.51
2006,11,10,4,0.0,5.65,3.64
2006,11,10,5,0.0,5.14,3.55
2006,11,10,6,13.05,4.63,3.5
2006,11,10,7,173.73,6.14,4.14
2006,11,10,8,372.17,9.1,3.92
2006,11,10,9,535.72,12.92,4.12
2006,11,10,10,647.22,14.72,4.38
2006,11,10,11,694.72,15.5,4.68
2006,11,10,12,673.8,15.84,4.86
2006,11,10,13,588.9,15.88,4.71
2006,11,10,14,445.35,15.66,4.26
2006,11,10,15,257.6,15.03,3.39
2006,11,10,16,56.5,11.84,1.2
2006,11,10,17,0.0,7.54,1.01
2006,11,10,18,0.0,6.74,1.99
2006,11,10,19,0.0,4.81,2.32
2006,11,10,20,0.0,3.48,1.72
2006,11,10,21,0.0,2.39,1.28
2006,11,10,22,0.0,1.73,1.1
2006,11,10,23,0.0,1.32,0.98
2006,11,11,0,0.0,0.9,0.95
2006,11,11,1,0.0,0.39,0.98
2006,11,11,2,0.0,0.01,1.04
2006,11,11,3,0.0,-0.44,1.1
2006,11,11,4,0.0,-1.08,1.18
2006,11,11,5,0.0,-1.62,1.24
2006,11,11,6,12.65,-1.97,1.32
2006,11,11,7,161.15,0.56,1.65
2006,11,11,8,358.17,4.53,3.33
2006,11,11,9,525.17,7.86,4.6
2006,11,11,10,640.3,11.05,5.43
2006,11,11,11,685.55,13.44,5.96
2006,11,11,12,663.2,14.9,6.29
2006,11,11,13,575.35,15.82,6.43
2006,11,11,14,430.12,16.19,6.43
2006,11,11,15,240.1,15.73,6.04
2006,11,11,16,44.3,13.34,4.34
2006,11,11,17,0.0,8.94,2.88
2006,11,11,18,0.0,7.32,2.86
2006,11,11,19,0.0,6.25,3.13
2006,11,11,20,0.0,5.31,3.25
2006,11,11,21,0.0,4.58,3.2
2006,11,11,22,0.0,4.29,3.16
2006,11,11,23,0.0,4.33,3.12
2006,11,12,0,0.0,4.33,2.99
2006,11,12,1,0.0,4.18,2.7
2006,11,12,2,0.0,4.14,2.49
2006,11,12,3,0.0,4.07,2.41
2006,11,12,4,0.0,3.69,2.55
2006,11,12,5,0.0,4.41,3.12
2006,11,12,6,6.75,4.39,3.44
2006,11,12,7,116.97,5.24,4.65
2006,11,12,8,295.12,7.94,5.14
2006,11,12,9,455.83,11.68,6.13
2006,11,12,10,539.53,13.52,6.86
2006,11,12,11,607.5,14.29,7.37
2006,11,12,12,591.2,14.29,7.81
2006,11,12,13,471.83,13.53,7.92
2006,11,12,14,414.27,12.93,7.7
2006,11,12,15,233.6,12.36,7.05
2006,11,12,16,47.08,10.84,5.31
2006,11,12,17,0.0,7.37,3.1
2006,11,12,18,0.0,6.03,3.11
2006,11,12,19,0.0,5.02,3.12
2006,11,12,20,0.0,3.97,2.8
2006,11,12,21,0.0,2.73,2.02
2006,11,12,22,0.0,1.71,1.77
2006,11,12,23,0.0,0.84,1.75
2006,11,13,0,0.0,-0.09,1.45
2006,11,13,1,0.0,-0.92,1.15
2006,11,13,2,0.0,-1.27,0.83
2006,11,13,3,0.0,-0.9,0.35
2006,11,13,4,0.0,-0.87,0.22
2006,11,13,5,0.0,-1.45,0.69
2006,11,13,6,4.8,-2.34,0.98
2006,11,13,7,129.43,-0.62,1.92
2006,11,13,8,300.2,1.39,2.8
2006,11,13,9,487.38,4.03,4.06
2006,11,13,10,597.95,7.49,5.47
2006,11,13,11,552.6,10.58,6.78
2006,11,13,12,436.92,11.71,7.74
2006,11,13,13,453.52,10.65,7.93
2006,11,13,14,320.02,11.31,8.62
2006,11,13,15,220.2,11.35,8.46
2006,11,13,16,28.77,10.05,7.06
2006,11,13,17,0.0,7.39,5.37
2006,11,13,18,0.0,5.5,4.36
2006,11,13,19,0.0,4.07,3.94
2006,11,13,20,0.0,3.27,3.95
2006,11,13,21,0.0,2.87,4.05
2006,11,13,22,0.0,3.08,4.24
2006,11,13,23,0.0,2.91,4.21
2006,11,14,0,0.0,2.13,3.9
2006,11,14,1,0.0,1.81,3.9
2006,11,14,2,0.0,1.79,3.76
2006,11,14,3,0.0,2.13,3.88
2006,11,14,4,0.0,2.37,4.09
2006,11,14,5,0.0,2.45,4.65
2006,11,14,6,7.55,2.39,5.14
2006,11,14,7,136.32,3.52,5.96
2006,11,14,8,319.98,6.83,6.47
2006,11,14,9,494.55,11.08,9.44
2006,11,14,10,605.58,13.23,11.25
2006,11,14,11,652.08,14.29,11.77
2006,11,14,12,607.75,15.22,11.92
2006,11,14,13,527.95,15.34,11.83
2006,11,14,14,386.35,14.78,11.55
2006,11,14,15,225.4,13.53,11.42
2006,11,14,16,46.2,11.33,11.1
2006,11,14,17,0.0,8.94,9.6
2006,11,14,18,0.0,7.36,8.01
2006,11,14,19,0.0,6.2,6.92
2006,11,14,20,0.0,4.99,5.78
2006,11,14,21,0.0,3.34,4.19
2006,11,14,22,0.0,1.55,3.14
2006,11,14,23,0.0,0.55,2.92
2006,11,15,0,0.0,-0.51,2.33
2006,11,15,1,0.0,-1.24,1.97
2006,11,15,2,0.0,-1.91,1.59
2006,11,15,3,0.0,-2.44,1.25
2006,11,15,4,0.0,-2.44,1.09
2006,11,15,5,0.0,-2.17,0.84
2006,11,15,6,9.02,-2.15,0.48
2006,11,15,7,155.93,-0.82,0.33
2006,11,15,8,352.3,2.67,0.99
2006,11,15,9,517.58,4.92,0.93
2006,11,15,10,631.75,6.72,1.0
2006,11,15,11,679.58,8.39,1.34
2006,11,15,12,659.38,9.77,1.58
2006,11,15,13,574.5,10.75,1.89
2006,11,15,14,423.62,11.17,2.14
2006,11,15,15,233.18,10.94,2.26
2006,11,15,16,43.7,7.92,1.21
2006,11,15,17,0.0,3.81,1.51
2006,11,15,18,0.0,2.93,2.04
2006,11,15,19,0.0,2.29,2.56
2006,11,15,20,0.0,1.66,2.87
2006,11,15,21,0.0,0.92,2.76
2006,11,15,22,0.0,0.35,2.67
2006,11,15,23,0.0,-0.05,2.68
2006,11,16,0,0.0,-0.41,2.68
2006,11,16,1,0.0,-0.68,2.64
2006,11,16,2,0.0,-0.88,2.66
2006,11,16,3,0.0,-0.87,2.88
2006,11,16,4,0.0,-0.9,3.03
2006,11,16,5,0.0,-0.81,3.31
2006,11,16,6,7.35,-0.53,3.86
2006,11,16,7,140.12,1.06,5.03
2006,11,16,8,334.42,4.13,5.38
2006,11,16,9,476.25,8.47,5.21
2006,11,16,10,603.35,13.15,6.01
2006,11,16,11,656.83,16.08,6.23
2006,11,16,12,618.08,17.42,6.46
2006,11,16,13,537.5,17.68,6.72
2006,11,16,14,402.8,17.09,6.73
2006,11,16,15,225.93,15.77,6.24
2006,11,16,16,42.88,12.58,4.41
2006,11,16,17,0.0,8.54,3.68
2006,11,16,18,0.0,7.66,4.19
2006,11,16,19,0.0,6.82,4.53
2006,11,16,20,0.0,6.04,4.86
2006,11,16,21,0.0,5.47,5.07
2006,11,16,22,0.0,5.07,5.16
2006,11,16,23,0.0,4.78,5.14
2006,11,17,0,0.0,4.51,5.01
2006,11,17,1,0.0,4.32,4.75
2006,11,17,2,0.0,4.11,4.48
2006,11,17,3,0.0,3.61,3.84
2006,11,17,4,0.0,2.86,3.02
2006,11,17,5,0.0,2.2,2.41
2006,11,17,6,7.07,1.65,1.94
2006,11,17,7,145.18,3.42,1.62
2006,11,17,8,338.12,8.3,2.48
2006,11,17,9,498.58,11.58,1.78
2006,11,17,10,608.3,13.54,1.71
2006,11,17,11,655.38,14.92,0.86
2006,11,17,12,636.25,16.02,0.14
2006,11,17,13,553.4,16.7,0.43
2006,11,17,14,412.0,17.01,1.05
2006,11,17,15,229.02,16.58,1.44
2006,11,17,16,41.8,12.95,0.96
2006,11,17,17,0.0,9.01,1.26
2006,11,17,18,0.0,7.78,1.35
2006,11,17,19,0.0,6.78,1.35
2006,11,17,20,0.0,5.87,1.36
2006,11,17,21,0.0,5.05,1.35
2006,11,17,22,0.0,4.38,1.37
2006,11,17,23,0.0,3.84,1.37
2006,11,18,0,0.0,3.39,1.36
2006,11,18,1,0.0,2.98,1.37
2006,11,18,2,0.0,2.8,1.36
2006,11,18,3,0.0,2.9,1.32
2006,11,18,4,0.0,3.0,1.2
2006,11,18,5,0.0,2.79,1.13
2006,11,18,6,5.75,2.18,1.18
2006,11,18,7,126.12,2.93,1.1
2006,11,18,8,329.67,7.0,2.3
2006,11,18,9,488.77,9.94,3.2
2006,11,18,10,597.2,13.51,4.03
2006,11,18,11,643.08,15.7,3.89
2006,11,18,12,625.75,17.13,3.73
2006,11,18,13,543.45,17.9,3.59
2006,11,18,14,405.33,17.95,3.46
2006,11,18,15,225.05,17.11,2.83
2006,11,18,16,40.25,12.83,1.46
2006,11,18,17,0.0,8.94,1.69
2006,11,18,18,0.0,7.97,1.93
2006,11,18,19,0.0,7.19,2.14
2006,11,18,20,0.0,6.37,2.24
2006,11,18,21,0.0,5.54,2.35
2006,11,18,22,0.0,4.87,2.71
2006,11,18,23,0.0,4.16,3.12
2006,11,19,0,0.0,3.31,3.5
2006,11,19,1,0.0,2.72,4.18
2006,11,19,2,0.0,2.13,4.2
2006,11,19,3,0.0,1.76,3.85
2006,11,19,4,0.0,1.3,3.16
2006,11,19,5,0.0,0.67,2.47
2006,11,19,6,5.53,0.15,2.05
2006,11,19,7,119.93,1.87,2.51
2006,11,19,8,301.77,5.34,3.23
2006,11,19,9,468.0,8.64,2.81
2006,11,19,10,593.6,11.43,2.67
2006,11,19,11,641.6,13.02,2.38
2006,11,19,12,581.05,13.97,1.9
2006,11,19,13,540.9,14.43,1.59
2006,11,19,14,402.5,14.4,1.27
2006,11,19,15,222.43,13.83,1.0
2006,11,19,16,39.08,11.63,0.71
2006,11,19,17,0.0,8.86,1.14
2006,11,19,18,0.0,7.11,1.3
2006,11,19,19,0.0,5.77,1.33
2006,11,19,20,0.0,5.0,1.33
2006,11,19,21,0.0,4.58,1.32
2006,11,19,22,0.0,4.42,1.26
2006,11,19,23,0.0,4.37,1.12
2006,11,20,0,0.0,4.31,0.86
2006,11,20,1,0.0,4.2,0.56
2006,11,20,2,0.0,3.71,0.74
2006,11,20,3,0.0,2.77,0.91
2006,11,20,4,0.0,1.94,0.99
2006,11,20,5,0.0,1.34,1.01
2006,11,20,6,4.82,1.2,0.93
2006,11,20,7,111.9,2.59,0.65
2006,11,20,8,288.23,5.16,0.59
2006,11,20,9,457.45,8.69,2.11
2006,11,20,10,587.75,12.09,4.2
2006,11,20,11,634.25,13.82,4.72
2006,11,20,12,615.53,15.02,4.86
2006,11,20,13,534.97,15.78,4.82
2006,11,20,14,395.17,16.02,4.75
2006,11,20,15,215.05,15.45,4.32
2006,11,20,16,33.6,11.82,2.35
2006,11,20,17,0.0,8.11,2.25
2006,11,20,18,0.0,7.37,2.66
2006,11,20,19,0.0,6.73,3.05
2006,11,20,20,0.0,6.09,3.32
2006,11,20,21,0.0,5.46,3.54
2006,11,20,22,0.0,4.95,3.81
2006,11,20,23,0.0,4.46,4.0
2006,11,21,0,0.0,4.03,4.12
2006,11,21,1,0.0,3.67,4.17
2006,11,21,2,0.0,3.41,4.18
2006,11,21,3,0.0,3.32,4.31
2006,11,21,4,0.0,3.25,4.49
2006,11,21,5,0.0,3.14,4.65
2006,11,21,6,0.0,3.02,4.8
2006,11,21,7,132.32,3.92,5.31
2006,11,21,8,314.15,6.85,5.52
2006,11,21,9,476.38,11.07,5.64
2006,11,21,10,588.08,14.85,5.92
2006,11,21,11,639.22,17.08,5.55
2006,11,21,12,620.1,18.48,5.29
2006,11,21,13,539.1,19.08,5.12
2006,11,21,14,400.17,18.96,5.03
2006,11,21,15,219.68,17.77,4.6
2006,11,21,16,37.15,13.64,2.93
2006,11,21,17,0.0,9.77,3.0
2006,11,21,18,0.0,8.79,3.45
2006,11,21,19,0.0,7.9,3.7
2006,11,21,20,0.0,7.16,3.83
2006,11,21,21,0.0,6.54,3.95
2006,11,21,22,0.0,6.11,4.26
2006,11,21,23,0.0,5.75,4.58
2006,11,22,0,0.0,5.38,4.76
2006,11,22,1,0.0,5.05,4.86
2006,11,22,2,0.0,4.8,5.0
2006,11,22,3,0.0,4.74,4.98
2006,11,22,4,0.0,4.67,4.93
2006,11,22,5,0.0,4.72,5.11
2006,11,22,6,0.0,4.83,5.28
2006,11,22,7,130.32,5.86,5.64
2006,11,22,8,315.52,8.85,5.85
2006,11,22,9,479.38,12.89,5.39
2006,11,22,10,591.92,17.36,5.8
2006,11,22,11,642.85,19.93,5.27
2006,11,22,12,627.38,21.24,4.62
2006,11,22,13,547.6,21.7,4.16
2006,11,22,14,407.15,21.48,3.82
2006,11,22,15,223.8,19.88,2.7
2006,11,22,16,37.8,14.85,1.8
2006,11,22,17,0.0,10.78,2.13
2006,11,22,18,0.0,9.62,2.42
2006,11,22,19,0.0,8.67,2.51
2006,11,22,20,0.0,7.82,2.53
2006,11,22,21,0.0,7.0,2.42
2006,11,22,22,0.0,6.12,2.27
2006,11,22,23,0.0,5.33,2.14
2006,11,23,0,0.0,4.7,1.89
2006,11,23,1,0.0,4.37,1.68
2006,11,23,2,0.0,4.37,1.6
2006,11,23,3,0.0,4.08,1.64
2006,11,23,4,0.0,3.43,1.75
2006,11,23,5,0.0,3.03,1.88
2006,11,23,6,0.0,2.8,2.01
2006,11,23,7,122.8,4.54,2.42
2006,11,23,8,307.0,9.44,4.31
2006,11,23,9,473.7,12.42,4.41
2006,11,23,10,586.03,15.97,5.71
2006,11,23,11,638.3,17.75,6.19
2006,11,23,12,620.62,18.58,6.37
2006,11,23,13,539.03,18.67,6.34
2006,11,23,14,401.6,18.28,6.08
2006,11,23,15,217.12,17.01,5.14
2006,11,23,16,29.35,12.69,2.73
2006,11,23,17,0.0,8.82,2.4
2006,11,23,18,0.0,7.83,2.53
2006,11,23,19,0.0,7.15,2.65
2006,11,23,20,0.0,6.54,2.77
