YEAR,MO,DY,HR,GHI_W/m2,Temp_C,WindSpeed_m/s
2006,10,22,9,45.28,12.98,0.48
2006,10,22,10,109.88,14.65,0.5
2006,10,22,11,156.73,17.05,0.72
2006,10,22,12,320.92,19.56,0.97
2006,10,22,13,376.5,20.11,0.97
2006,10,22,14,342.48,20.0,0.92
2006,10,22,15,228.85,20.05,0.84
2006,10,22,16,122.68,19.47,0.62
2006,10,22,17,14.15,16.83,0.33
2006,10,22,18,0.0,14.18,0.4
2006,10,22,19,0.0,13.77,0.46
2006,10,22,20,0.0,14.08,0.58
2006,10,22,21,0.0,13.48,0.7
2006,10,22,22,0.0,12.17,0.61
2006,10,22,23,0.0,11.41,0.67
2006,10,23,0,0.0,10.23,0.68
2006,10,23,1,0.0,9.18,0.68
2006,10,23,2,0.0,8.17,0.57
2006,10,23,3,0.0,7.19,0.49
2006,10,23,4,0.0,6.12,0.45
2006,10,23,5,0.0,5.27,0.41
2006,10,23,6,5.05,4.53,0.4
2006,10,23,7,126.53,5.49,0.53
2006,10,23,8,327.7,7.91,0.95
2006,10,23,9,507.12,9.67,1.08
2006,10,23,10,626.92,11.12,1.06
2006,10,23,11,694.35,12.25,1.06
2006,10,23,12,718.75,13.06,1.1
2006,10,23,13,651.58,13.51,1.15
2006,10,23,14,503.4,13.54,1.19
2006,10,23,15,351.55,13.06,1.2
2006,10,23,16,161.95,11.96,1.15
2006,10,23,17,14.02,9.59,0.75
2006,10,23,18,0.0,6.99,0.57
2006,10,23,19,0.0,6.05,0.59
2006,10,23,20,0.0,5.21,0.56
2006,10,23,21,0.0,4.23,0.5
2006,10,23,22,0.0,3.3,0.42
2006,10,23,23,0.0,2.4,0.37
2006,10,24,0,0.0,1.65,0.35
2006,10,24,1,0.0,1.01,0.35
2006,10,24,2,0.0,0.54,0.35
2006,10,24,3,0.0,0.21,0.37
2006,10,24,4,0.0,-0.09,0.38
2006,10,24,5,0.0,-0.31,0.4
2006,10,24,6,4.05,-0.47,0.41
2006,10,24,7,119.75,1.23,0.52
2006,10,24,8,316.05,4.63,0.81
2006,10,24,9,488.35,7.26,0.97
2006,10,24,10,588.12,8.82,0.97
2006,10,24,11,604.05,10.07,0.98
2006,10,24,12,667.22,11.05,0.98
2006,10,24,13,581.85,11.68,0.96
2006,10,24,14,541.22,11.85,0.93
2006,10,24,15,370.83,11.62,0.9
2006,10,24,16,171.7,10.72,0.82
2006,10,24,17,13.85,7.2,0.47
2006,10,24,18,0.0,4.12,0.54
2006,10,24,19,0.0,3.54,0.45
2006,10,24,20,0.0,3.11,0.47
2006,10,24,21,0.0,2.46,0.43
2006,10,24,22,0.0,1.65,0.41
2006,10,24,23,0.0,1.0,0.38
2006,10,25,0,0.0,0.46,0.38
2006,10,25,1,0.0,0.12,0.4
2006,10,25,2,0.0,-0.21,0.4
2006,10,25,3,0.0,-0.55,0.39
2006,10,25,4,0.0,-0.98,0.37
2006,10,25,5,0.0,-1.18,0.38
2006,10,25,6,0.0,-0.99,0.38
2006,10,25,7,91.07,0.48,0.52
2006,10,25,8,233.25,3.25,0.6
2006,10,25,9,392.7,7.61,0.68
2006,10,25,10,569.05,10.2,0.83
2006,10,25,11,700.58,11.21,0.72
2006,10,25,12,708.62,12.56,0.68
2006,10,25,13,654.15,13.34,0.68
2006,10,25,14,530.7,13.56,0.67
2006,10,25,15,358.73,13.32,0.6
2006,10,25,16,160.98,12.49,0.47
2006,10,25,17,12.12,9.9,0.67
2006,10,25,18,0.0,8.27,0.96
2006,10,25,19,0.0,6.87,0.96
2006,10,25,20,0.0,5.62,0.66
2006,10,25,21,0.0,5.49,0.38
2006,10,25,22,0.0,5.43,0.32
2006,10,25,23,0.0,5.22,0.29
2006,10,26,0,0.0,4.91,0.29
2006,10,26,1,0.0,4.78,0.49
2006,10,26,2,0.0,4.51,0.43
2006,10,26,3,0.0,3.07,0.47
2006,10,26,4,0.0,2.77,0.39
2006,10,26,5,0.0,2.78,0.38
2006,10,26,6,0.0,2.11,0.35
2006,10,26,7,56.5,3.39,0.45
2006,10,26,8,106.2,6.35,0.4
2006,10,26,9,189.23,10.55,0.35
2006,10,26,10,309.08,14.31,0.42
2006,10,26,11,352.3,16.32,0.34
2006,10,26,12,309.45,17.66,0.34
2006,10,26,13,287.02,18.45,0.37
2006,10,26,14,352.65,18.65,0.42
2006,10,26,15,231.93,18.36,0.45
2006,10,26,16,99.0,17.22,0.39
2006,10,26,17,8.73,14.11,0.74
2006,10,26,18,0.0,12.24,0.98
2006,10,26,19,0.0,10.57,0.95
2006,10,26,20,0.0,9.52,0.86
2006,10,26,21,0.0,8.81,0.71
2006,10,26,22,0.0,8.21,0.36
2006,10,26,23,0.0,7.63,0.33
2006,10,27,0,0.0,7.13,0.33
2006,10,27,1,0.0,6.81,0.32
2006,10,27,2,0.0,6.65,0.32
2006,10,27,3,0.0,6.63,0.31
2006,10,27,4,0.0,6.86,0.3
2006,10,27,5,0.0,7.66,0.27
2006,10,27,6,0.0,7.99,0.2
2006,10,27,7,9.82,8.72,0.21
2006,10,27,8,26.85,9.28,0.5
2006,10,27,9,110.25,9.98,0.57
2006,10,27,10,134.75,11.02,0.68
2006,10,27,11,106.1,12.05,0.82
2006,10,27,12,108.82,12.97,0.9
2006,10,27,13,93.65,14.51,1.03
2006,10,27,14,41.08,15.65,1.1
2006,10,27,15,26.98,16.15,1.19
2006,10,27,16,32.6,16.39,1.34
2006,10,27,17,3.85,16.49,1.46
2006,10,27,18,0.0,16.73,1.6
2006,10,27,19,0.0,17.26,1.64
2006,10,27,20,0.0,17.89,1.6
2006,10,27,21,0.0,18.34,1.44
2006,10,27,22,0.0,18.73,1.42
2006,10,27,23,0.0,18.95,1.31
2006,10,28,0,0.0,19.0,1.34
2006,10,28,1,0.0,18.97,1.35
2006,10,28,2,0.0,18.53,1.05
2006,10,28,3,0.0,17.39,0.76
2006,10,28,4,0.0,15.69,0.58
2006,10,28,5,0.0,14.06,0.64
2006,10,28,6,0.0,12.64,0.72
2006,10,28,7,108.3,12.15,0.89
2006,10,28,8,280.8,13.27,1.19
2006,10,28,9,469.42,14.9,1.48
2006,10,28,10,552.88,15.86,1.69
2006,10,28,11,645.55,16.64,1.66
2006,10,28,12,694.62,17.25,1.57
2006,10,28,13,638.28,17.56,1.65
2006,10,28,14,523.78,17.47,1.66
2006,10,28,15,355.98,17.0,1.52
2006,10,28,16,158.52,15.82,1.34
2006,10,28,17,10.05,13.52,0.97
2006,10,28,18,0.0,11.61,0.79
2006,10,28,19,0.0,10.19,0.72
2006,10,28,20,0.0,8.38,0.64
2006,10,28,21,0.0,7.42,0.58
2006,10,28,22,0.0,6.58,0.48
2006,10,28,23,0.0,5.58,0.45
2006,10,29,0,0.0,5.03,0.45
2006,10,29,1,0.0,4.51,0.45
2006,10,29,2,0.0,4.17,0.46
2006,10,29,3,0.0,3.91,0.46
2006,10,29,4,0.0,3.65,0.47
2006,10,29,5,0.0,3.47,0.49
2006,10,29,6,0.0,3.46,0.52
2006,10,29,7,117.65,5.06,0.63
2006,10,29,8,308.42,8.1,0.83
2006,10,29,9,483.5,11.63,0.88
2006,10,29,10,612.28,14.85,1.17
2006,10,29,11,683.0,16.85,1.22
2006,10,29,12,693.85,18.18,1.24
2006,10,29,13,635.38,18.91,1.23
2006,10,29,14,516.0,19.07,1.16
2006,10,29,15,348.42,18.64,1.02
2006,10,29,16,152.52,17.18,0.72
2006,10,29,17,8.95,13.23,0.47
2006,10,29,18,0.0,11.17,0.48
2006,10,29,19,0.0,11.21,0.5
2006,10,29,20,0.0,11.46,0.48
2006,10,29,21,0.0,9.97,0.43
2006,10,29,22,0.0,9.21,0.4
2006,10,29,23,0.0,8.43,0.37
2006,10,30,0,0.0,7.77,0.36
2006,10,30,1,0.0,7.24,0.36
2006,10,30,2,0.0,6.96,0.36
2006,10,30,3,0.0,6.68,0.38
2006,10,30,4,0.0,6.39,0.39
2006,10,30,5,0.0,6.05,0.4
2006,10,30,6,0.0,5.72,0.4
2006,10,30,7,114.97,6.91,0.44
2006,10,30,8,307.5,9.74,0.59
2006,10,30,9,482.88,13.17,0.36
2006,10,30,10,613.58,17.51,0.25
2006,10,30,11,490.87,21.07,0.2
2006,10,30,12,691.2,22.57,0.19
2006,10,30,13,632.08,23.0,0.31
2006,10,30,14,513.33,22.9,0.41
2006,10,30,15,344.45,22.74,0.45
2006,10,30,16,134.02,20.98,0.36
2006,10,30,17,8.05,16.91,0.94
2006,10,30,18,0.0,14.98,1.13
2006,10,30,19,0.0,13.59,1.08
2006,10,30,20,0.0,12.23,0.95
2006,10,30,21,0.0,11.06,0.81
2006,10,30,22,0.0,10.22,0.53
2006,10,30,23,0.0,9.6,0.39
2006,10,31,0,0.0,9.09,0.41
2006,10,31,1,0.0,9.72,0.41
2006,10,31,2,0.0,9.62,0.37
2006,10,31,3,0.0,8.18,0.36
2006,10,31,4,0.0,7.26,0.35
2006,10,31,5,0.0,7.56,0.34
2006,10,31,6,0.0,6.85,0.37
2006,10,31,7,70.7,8.03,0.4
2006,10,31,8,233.82,11.67,0.36
2006,10,31,9,357.62,13.45,0.46
2006,10,31,10,413.83,17.42,0.51
2006,10,31,11,410.77,20.32,0.69
2006,10,31,12,337.1,19.93,0.62
2006,10,31,13,228.45,19.61,0.58
2006,10,31,14,224.8,19.2,0.48
2006,10,31,15,126.82,18.0,0.33
2006,10,31,16,45.15,16.37,0.54
2006,10,31,17,3.75,14.87,0.74
2006,10,31,18,0.0,14.01,0.77
2006,10,31,19,0.0,13.74,0.8
2006,10,31,20,0.0,13.32,0.79
2006,10,31,21,0.0,12.86,0.75
2006,10,31,22,0.0,12.41,0.69
2006,10,31,23,0.0,11.89,0.58
2006,11,1,0,0.0,11.34,0.52
2006,11,1,1,0.0,10.81,0.56
2006,11,1,2,0.0,9.61,0.71
2006,11,1,3,0.0,8.84,0.7
2006,11,1,4,0.0,8.54,0.73
2006,11,1,5,0.0,8.49,0.79
2006,11,1,6,0.0,8.41,0.82
2006,11,1,7,90.7,9.21,0.51
2006,11,1,8,262.75,12.95,0.45
2006,11,1,9,434.12,15.79,0.25
2006,11,1,10,565.97,19.59,0.25
2006,11,1,11,626.97,22.31,0.27
2006,11,1,12,604.38,23.3,0.29
2006,11,1,13,521.9,23.78,0.32
2006,11,1,14,416.45,23.73,0.33
2006,11,1,15,252.25,23.49,0.32
2006,11,1,16,100.93,21.52,0.42
2006,11,1,17,4.0,19.47,0.87
2006,11,1,18,0.0,17.61,0.97
2006,11,1,19,0.0,15.71,0.8
2006,11,1,20,0.0,14.71,0.41
2006,11,1,21,0.0,14.55,0.44
2006,11,1,22,0.0,13.46,0.48
2006,11,1,23,0.0,13.0,0.48
2006,11,2,0,0.0,13.08,0.46
2006,11,2,1,0.0,12.77,0.41
2006,11,2,2,0.0,12.47,0.34
2006,11,2,3,0.0,12.06,0.31
2006,11,2,4,0.0,11.75,0.29
2006,11,2,5,0.0,11.64,0.41
2006,11,2,6,0.0,12.68,0.64
2006,11,2,7,83.5,12.9,0.74
2006,11,2,8,267.88,13.54,1.04
2006,11,2,9,439.33,13.88,1.32
2006,11,2,10,574.3,15.24,1.41
2006,11,2,11,652.4,16.33,1.36
2006,11,2,12,660.22,17.21,1.26
2006,11,2,13,603.88,17.71,1.18
2006,11,2,14,489.2,17.7,1.11
2006,11,2,15,326.75,17.08,1.05
2006,11,2,16,136.35,15.51,0.85
2006,11,2,17,6.12,11.63,0.57
2006,11,2,18,0.0,9.65,0.68
2006,11,2,19,0.0,8.92,0.67
2006,11,2,20,0.0,7.79,0.62
2006,11,2,21,0.0,6.87,0.65
2006,11,2,22,0.0,5.69,0.59
2006,11,2,23,0.0,4.63,0.54
2006,11,3,0,0.0,3.92,0.52
2006,11,3,1,0.0,3.45,0.5
2006,11,3,2,0.0,2.89,0.48
2006,11,3,3,0.0,2.11,0.47
2006,11,3,4,0.0,1.34,0.43
2006,11,3,5,0.0,0.26,0.42
2006,11,3,6,0.0,-0.26,0.41
2006,11,3,7,110.15,0.4,0.47
2006,11,3,8,311.23,3.24,0.91
2006,11,3,9,489.38,5.55,1.18
2006,11,3,10,619.78,7.04,1.12
2006,11,3,11,690.4,8.35,1.04
2006,11,3,12,694.8,9.41,0.96
2006,11,3,13,634.5,10.11,0.89
2006,11,3,14,512.08,10.32,0.84
2006,11,3,15,340.95,10.1,0.75
2006,11,3,16,140.98,9.13,0.52
2006,11,3,17,5.9,6.17,0.73
2006,11,3,18,0.0,4.93,0.99
2006,11,3,19,0.0,3.9,1.01
2006,11,3,20,0.0,2.72,0.99
2006,11,3,21,0.0,1.63,0.95
2006,11,3,22,0.0,0.44,0.78
2006,11,3,23,0.0,-0.21,0.48
2006,11,4,0,0.0,-0.58,0.5
2006,11,4,1,0.0,-0.83,0.48
2006,11,4,2,0.0,-1.48,0.47
2006,11,4,3,0.0,-1.96,0.47
2006,11,4,4,0.0,-2.0,0.46
2006,11,4,5,0.0,-1.57,0.49
2006,11,4,6,0.0,-1.48,0.49
2006,11,4,7,86.35,-1.16,0.57
2006,11,4,8,281.9,0.77,0.68
2006,11,4,9,471.45,4.37,0.91
2006,11,4,10,603.03,7.14,0.88
2006,11,4,11,675.33,8.88,0.77
2006,11,4,12,681.3,10.15,0.68
2006,11,4,13,619.88,10.98,0.6
2006,11,4,14,499.9,11.23,0.57
2006,11,4,15,317.52,10.83,0.53
2006,11,4,16,122.57,9.56,0.42
2006,11,4,17,4.97,5.71,0.81
2006,11,4,18,0.0,3.26,0.89
2006,11,4,19,0.0,2.06,0.66
2006,11,4,20,0.0,1.26,0.44
2006,11,4,21,0.0,0.67,0.36
2006,11,4,22,0.0,0.01,0.36
2006,11,4,23,0.0,-0.68,0.34
2006,11,5,0,0.0,-1.3,0.34
2006,11,5,1,0.0,-1.85,0.34
2006,11,5,2,0.0,-2.39,0.34
2006,11,5,3,0.0,-2.83,0.33
2006,11,5,4,0.0,-3.22,0.32
2006,11,5,5,0.0,-3.58,0.32
2006,11,5,6,0.0,-3.89,0.32
2006,11,5,7,94.68,-2.8,0.34
2006,11,5,8,289.8,0.5,0.51
2006,11,5,9,450.83,4.48,0.4
2006,11,5,10,571.65,8.09,0.5
2006,11,5,11,651.2,9.95,0.46
2006,11,5,12,655.03,11.36,0.44
2006,11,5,13,583.62,12.22,0.47
2006,11,5,14,470.0,12.47,0.5
2006,11,5,15,305.27,12.03,0.52
2006,11,5,16,116.85,10.72,0.4
2006,11,5,17,0.0,6.77,0.9
2006,11,5,18,0.0,4.44,0.95
2006,11,5,19,0.0,3.26,0.74
2006,11,5,20,0.0,2.46,0.6
2006,11,5,21,0.0,1.82,0.53
2006,11,5,22,0.0,1.13,0.47
2006,11,5,23,0.0,0.56,0.35
2006,11,6,0,0.0,-0.01,0.33
2006,11,6,1,0.0,-0.38,0.33
2006,11,6,2,0.0,-0.74,0.33
2006,11,6,3,0.0,-1.23,0.35
2006,11,6,4,0.0,-1.45,0.38
2006,11,6,5,0.0,-1.58,0.38
2006,11,6,6,0.0,-1.81,0.39
2006,11,6,7,79.9,-0.89,0.42
2006,11,6,8,268.55,2.17,0.62
2006,11,6,9,420.88,5.78,0.47
2006,11,6,10,554.83,10.29,0.62
2006,11,6,11,590.33,12.86,0.47
2006,11,6,12,537.88,14.67,0.38
2006,11,6,13,499.15,15.84,0.38
2006,11,6,14,388.48,16.2,0.43
2006,11,6,15,232.45,15.84,0.47
2006,11,6,16,87.45,13.96,0.31
2006,11,6,17,0.0,10.05,0.65
2006,11,6,18,0.0,8.46,0.4
2006,11,6,19,0.0,8.33,0.38
2006,11,6,20,0.0,8.05,0.43
2006,11,6,21,0.0,7.41,0.43
2006,11,6,22,0.0,6.7,0.39
2006,11,6,23,0.0,6.85,0.38
2006,11,7,0,0.0,7.55,0.38
2006,11,7,1,0.0,7.74,0.36
2006,11,7,2,0.0,7.93,0.43
2006,11,7,3,0.0,8.13,0.51
2006,11,7,4,0.0,8.28,0.5
2006,11,7,5,0.0,8.41,0.46
2006,11,7,6,0.0,9.0,0.51
2006,11,7,7,6.05,9.75,0.69
2006,11,7,8,19.2,10.46,0.7
2006,11,7,9,32.5,11.53,0.8
2006,11,7,10,51.4,12.23,0.88
2006,11,7,11,90.2,12.69,0.91
2006,11,7,12,95.05,13.01,0.9
2006,11,7,13,82.68,13.04,0.92
2006,11,7,14,56.97,13.03,0.94
2006,11,7,15,28.1,13.09,0.9
2006,11,7,16,25.85,12.88,0.78
2006,11,7,17,0.0,12.22,0.72
2006,11,7,18,0.0,11.62,0.66
2006,11,7,19,0.0,11.21,0.54
2006,11,7,20,0.0,10.67,0.45
2006,11,7,21,0.0,10.3,0.45
2006,11,7,22,0.0,10.17,0.54
2006,11,7,23,0.0,9.92,0.38
2006,11,8,0,0.0,9.65,0.26
2006,11,8,1,0.0,9.35,0.24
2006,11,8,2,0.0,9.45,0.31
2006,11,8,3,0.0,9.28,0.37
2006,11,8,4,0.0,8.89,0.37
2006,11,8,5,0.0,8.5,0.32
2006,11,8,6,0.0,8.02,0.28
2006,11,8,7,30.27,8.38,0.3
2006,11,8,8,120.18,9.76,0.52
2006,11,8,9,223.0,11.15,0.53
2006,11,8,10,324.52,12.28,0.56
2006,11,8,11,410.05,13.41,0.63
2006,11,8,12,483.23,14.92,0.69
2006,11,8,13,369.33,15.59,0.66
2006,11,8,14,253.23,15.73,0.64
2006,11,8,15,146.1,15.35,0.54
2006,11,8,16,63.22,14.64,0.38
2006,11,8,17,0.0,14.04,0.44
2006,11,8,18,0.0,13.93,0.56
2006,11,8,19,0.0,13.79,0.7
2006,11,8,20,0.0,13.37,0.7
2006,11,8,21,0.0,12.84,0.65
2006,11,8,22,0.0,12.61,0.65
2006,11,8,23,0.0,12.32,0.6
2006,11,9,0,0.0,11.7,0.49
2006,11,9,1,0.0,10.81,0.44
2006,11,9,2,0.0,10.35,0.42
2006,11,9,3,0.0,10.06,0.41
2006,11,9,4,0.0,9.68,0.4
2006,11,9,5,0.0,9.16,0.39
2006,11,9,6,0.0,8.52,0.38
2006,11,9,7,72.4,9.13,0.37
2006,11,9,8,254.35,12.29,0.57
2006,11,9,9,421.95,15.21,0.62
2006,11,9,10,547.3,17.47,0.61
2006,11,9,11,616.58,19.12,0.54
2006,11,9,12,626.22,20.22,0.53
2006,11,9,13,570.78,20.77,0.56
2006,11,9,14,455.73,20.74,0.55
2006,11,9,15,295.08,20.2,0.5
2006,11,9,16,117.07,18.55,0.29
2006,11,9,17,0.0,15.46,0.83
2006,11,9,18,0.0,14.31,1.02
2006,11,9,19,0.0,13.22,1.02
2006,11,9,20,0.0,11.97,0.86
2006,11,9,21,0.0,11.21,0.48
2006,11,9,22,0.0,10.85,0.44
2006,11,9,23,0.0,10.56,0.44
2006,11,10,0,0.0,10.01,0.42
2006,11,10,1,0.0,9.36,0.39
2006,11,10,2,0.0,8.8,0.39
2006,11,10,3,0.0,8.39,0.39
2006,11,10,4,0.0,8.08,0.38
2006,11,10,5,0.0,7.81,0.37
2006,11,10,6,0.0,7.61,0.36
2006,11,10,7,74.65,8.51,0.33
2006,11,10,8,258.65,12.5,0.5
2006,11,10,9,426.92,15.41,0.35
2006,11,10,10,551.9,18.99,0.25
2006,11,10,11,619.75,22.4,0.35
2006,11,10,12,626.08,24.33,0.35
2006,11,10,13,528.88,25.19,0.42
2006,11,10,14,413.58,25.16,0.49
2006,11,10,15,248.12,24.41,0.47
2006,11,10,16,92.95,21.22,0.31
2006,11,10,17,0.0,17.24,0.44
2006,11,10,18,0.0,16.07,0.38
2006,11,10,19,0.0,15.61,0.42
2006,11,10,20,0.0,15.14,0.43
2006,11,10,21,0.0,14.62,0.43
2006,11,10,22,0.0,14.04,0.42
2006,11,10,23,0.0,13.44,0.4
2006,11,11,0,0.0,12.63,0.38
2006,11,11,1,0.0,11.4,0.36
2006,11,11,2,0.0,10.68,0.35
2006,11,11,3,0.0,10.12,0.34
2006,11,11,4,0.0,9.7,0.33
2006,11,11,5,0.0,9.41,0.33
2006,11,11,6,0.0,9.21,0.33
2006,11,11,7,59.17,9.99,0.35
2006,11,11,8,232.88,12.91,0.54
2006,11,11,9,400.98,15.95,0.46
2006,11,11,10,523.92,19.34,0.59
2006,11,11,11,579.3,21.82,0.83
2006,11,11,12,590.92,23.29,1.01
2006,11,11,13,526.2,23.71,1.11
2006,11,11,14,424.77,23.59,1.09
2006,11,11,15,249.15,22.9,0.93
2006,11,11,16,94.15,21.01,0.57
2006,11,11,17,0.0,17.37,0.45
2006,11,11,18,0.0,16.28,0.49
2006,11,11,19,0.0,15.79,0.45
2006,11,11,20,0.0,15.23,0.42
2006,11,11,21,0.0,15.44,0.55
2006,11,11,22,0.0,14.87,1.05
2006,11,11,23,0.0,12.64,1.32
2006,11,12,0,0.0,10.33,1.23
2006,11,12,1,0.0,9.58,0.95
2006,11,12,2,0.0,8.88,0.79
2006,11,12,3,0.0,8.62,1.02
2006,11,12,4,0.0,8.6,1.24
2006,11,12,5,0.0,8.35,1.28
2006,11,12,6,0.0,7.95,1.21
2006,11,12,7,56.78,7.54,1.07
2006,11,12,8,235.3,8.47,1.23
2006,11,12,9,380.9,10.05,1.42
2006,11,12,10,512.78,11.5,1.52
2006,11,12,11,574.95,12.63,1.52
2006,11,12,12,628.58,13.5,1.49
2006,11,12,13,571.85,14.03,1.51
2006,11,12,14,455.98,14.0,1.56
2006,11,12,15,292.17,13.4,1.5
2006,11,12,16,108.47,12.22,1.26
2006,11,12,17,0.0,10.11,0.87
2006,11,12,18,0.0,8.77,0.87
2006,11,12,19,0.0,7.58,0.86
2006,11,12,20,0.0,6.6,0.82
2006,11,12,21,0.0,5.7,0.68
2006,11,12,22,0.0,5.05,0.59
2006,11,12,23,0.0,4.65,0.56
2006,11,13,0,0.0,4.35,0.53
2006,11,13,1,0.0,4.17,0.52
2006,11,13,2,0.0,4.02,0.47
2006,11,13,3,0.0,3.86,0.42
2006,11,13,4,0.0,3.81,0.4
2006,11,13,5,0.0,3.75,0.39
2006,11,13,6,0.0,3.61,0.37
2006,11,13,7,62.38,3.96,0.4
2006,11,13,8,247.1,6.5,0.62
2006,11,13,9,416.65,9.94,0.47
2006,11,13,10,543.5,13.61,0.34
2006,11,13,11,596.15,16.51,0.28
2006,11,13,12,594.55,18.76,0.3
2006,11,13,13,544.42,20.21,0.4
2006,11,13,14,431.5,20.4,0.41
2006,11,13,15,264.35,19.85,0.37
2006,11,13,16,88.55,18.4,0.3
2006,11,13,17,0.0,16.01,0.86
2006,11,13,18,0.0,14.47,1.02
2006,11,13,19,0.0,12.85,0.96
2006,11,13,20,0.0,12.18,0.56
2006,11,13,21,0.0,12.1,0.38
2006,11,13,22,0.0,11.77,0.34
2006,11,13,23,0.0,11.37,0.31
2006,11,14,0,0.0,10.79,0.31
2006,11,14,1,0.0,9.27,0.32
2006,11,14,2,0.0,8.57,0.29
2006,11,14,3,0.0,7.61,0.48
2006,11,14,4,0.0,7.17,0.5
2006,11,14,5,0.0,7.32,0.63
2006,11,14,6,0.0,7.42,0.57
2006,11,14,7,61.15,7.63,0.4
2006,11,14,8,230.3,9.77,0.2
2006,11,14,9,412.52,12.29,0.1
2006,11,14,10,495.15,15.78,0.33
2006,11,14,11,521.92,18.11,0.6
2006,11,14,12,440.17,18.86,0.67
2006,11,14,13,315.05,18.68,0.56
2006,11,14,14,278.58,17.9,0.49
2006,11,14,15,260.73,18.05,0.53
2006,11,14,16,96.95,16.55,0.36
2006,11,14,17,0.0,14.02,0.94
2006,11,14,18,0.0,12.39,1.06
2006,11,14,19,0.0,12.06,0.97
2006,11,14,20,0.0,12.65,0.92
2006,11,14,21,0.0,12.49,0.91
2006,11,14,22,0.0,11.15,0.82
2006,11,14,23,0.0,9.6,0.45
2006,11,15,0,0.0,8.89,0.39
2006,11,15,1,0.0,9.29,0.66
2006,11,15,2,0.0,9.46,0.63
2006,11,15,3,0.0,9.21,0.69
2006,11,15,4,0.0,9.5,0.76
2006,11,15,5,0.0,9.84,0.64
2006,11,15,6,0.0,9.69,0.58
2006,11,15,7,8.0,8.81,0.34
2006,11,15,8,51.45,10.13,0.64
2006,11,15,9,72.95,11.54,0.65
2006,11,15,10,92.7,13.09,0.6
2006,11,15,11,221.18,14.21,0.67
2006,11,15,12,298.12,15.1,0.7
2006,11,15,13,253.73,17.07,0.93
2006,11,15,14,148.88,18.2,1.03
2006,11,15,15,120.53,17.68,0.84
2006,11,15,16,36.88,17.06,0.69
2006,11,15,17,0.0,16.9,0.73
2006,11,15,18,0.0,17.0,0.78
2006,11,15,19,0.0,17.43,0.92
2006,11,15,20,0.0,18.1,1.17
2006,11,15,21,0.0,18.73,1.5
2006,11,15,22,0.0,19.02,1.5
2006,11,15,23,0.0,19.16,1.42
2006,11,16,0,0.0,19.08,1.42
2006,11,16,1,0.0,18.91,1.55
2006,11,16,2,0.0,18.74,1.63
2006,11,16,3,0.0,18.73,1.74
2006,11,16,4,0.0,19.07,1.88
2006,11,16,5,0.0,19.69,1.92
2006,11,16,6,0.0,20.01,1.82
2006,11,16,7,19.1,19.97,1.48
2006,11,16,8,127.28,18.51,1.53
2006,11,16,9,242.07,14.98,1.58
2006,11,16,10,342.05,14.06,1.26
2006,11,16,11,436.0,15.9,1.53
2006,11,16,12,442.6,17.01,1.8
2006,11,16,13,454.17,16.91,1.89
2006,11,16,14,331.25,16.01,1.85
2006,11,16,15,184.95,14.78,1.68
2006,11,16,16,64.38,13.31,1.45
2006,11,16,17,0.0,11.74,1.22
2006,11,16,18,0.0,10.73,1.13
2006,11,16,19,0.0,9.46,0.92
2006,11,16,20,0.0,8.54,0.84
2006,11,16,21,0.0,7.88,0.81
2006,11,16,22,0.0,7.33,0.72
2006,11,16,23,0.0,6.85,0.61
2006,11,17,0,0.0,6.37,0.54
2006,11,17,1,0.0,5.82,0.51
2006,11,17,2,0.0,5.3,0.5
2006,11,17,3,0.0,4.74,0.49
2006,11,17,4,0.0,3.88,0.46
2006,11,17,5,0.0,3.41,0.44
2006,11,17,6,0.0,3.04,0.42
2006,11,17,7,47.92,3.34,0.43
2006,11,17,8,219.68,5.83,0.66
2006,11,17,9,386.08,8.93,0.78
2006,11,17,10,515.9,11.08,0.83
2006,11,17,11,574.53,12.51,0.75
2006,11,17,12,607.12,13.53,0.69
2006,11,17,13,549.28,14.1,0.65
2006,11,17,14,416.88,14.2,0.61
2006,11,17,15,259.38,13.73,0.56
2006,11,17,16,78.6,12.27,0.35
2006,11,17,17,0.0,9.05,0.7
2006,11,17,18,0.0,7.82,0.82
2006,11,17,19,0.0,7.0,0.76
2006,11,17,20,0.0,6.44,0.53
2006,11,17,21,0.0,6.71,0.46
2006,11,17,22,0.0,6.92,0.54
2006,11,17,23,0.0,6.81,0.52
2006,11,18,0,0.0,5.21,0.44
2006,11,18,1,0.0,4.87,0.43
2006,11,18,2,0.0,4.95,0.41
2006,11,18,3,0.0,4.66,0.35
2006,11,18,4,0.0,3.17,0.34
2006,11,18,5,0.0,2.05,0.37
2006,11,18,6,0.0,1.72,0.4
2006,11,18,7,37.0,1.99,0.41
2006,11,18,8,198.15,4.65,0.64
2006,11,18,9,378.17,7.61,0.66
2006,11,18,10,512.7,9.79,0.55
2006,11,18,11,572.75,11.39,0.39
2006,11,18,12,582.22,12.42,0.31
2006,11,18,13,545.42,12.99,0.28
2006,11,18,14,413.8,13.03,0.28
2006,11,18,15,237.57,12.45,0.29
2006,11,18,16,74.15,11.38,0.26
2006,11,18,17,0.0,10.07,0.51
2006,11,18,18,0.0,9.71,0.32
2006,11,18,19,0.0,9.09,0.44
2006,11,18,20,0.0,8.44,0.67
2006,11,18,21,0.0,7.72,0.79
2006,11,18,22,0.0,7.28,0.77
2006,11,18,23,0.0,6.79,0.74
