YEAR,MO,DY,HR,GHI_W/m2,Temp_C,WindSpeed_m/s
2006,11,9,4,0.0,11.02,0.2
2006,11,9,5,0.0,10.73,0.18
2006,11,9,6,24.0,10.44,0.2
2006,11,9,7,195.75,13.31,0.13
2006,11,9,8,393.25,15.75,0.06
2006,11,9,9,552.3,19.17,0.08
2006,11,9,10,661.55,21.65,0.1
2006,11,9,11,710.08,23.09,0.09
2006,11,9,12,685.92,23.87,0.08
2006,11,9,13,597.0,24.06,0.09
2006,11,9,14,446.33,23.74,0.09
2006,11,9,15,255.6,23.27,0.1
2006,11,9,16,59.17,20.04,0.18
2006,11,9,17,0.0,16.28,0.29
2006,11,9,18,0.0,15.65,0.22
2006,11,9,19,0.0,15.42,0.22
2006,11,9,20,0.0,14.89,0.2
2006,11,9,21,0.0,14.44,0.18
2006,11,9,22,0.0,14.21,0.18
2006,11,9,23,0.0,14.24,0.18
2006,11,10,0,0.0,14.29,0.19
2006,11,10,1,0.0,14.35,0.2
2006,11,10,2,0.0,14.45,0.21
2006,11,10,3,0.0,14.44,0.2
2006,11,10,4,0.0,14.51,0.21
2006,11,10,5,0.0,14.58,0.54
2006,11,10,6,14.6,15.01,0.81
2006,11,10,7,160.02,16.34,0.44
2006,11,10,8,334.92,18.44,0.11
2006,11,10,9,503.15,19.59,0.1
2006,11,10,10,586.85,21.2,0.12
2006,11,10,11,624.6,22.44,0.1
2006,11,10,12,605.38,23.11,0.11
2006,11,10,13,529.38,23.8,0.11
2006,11,10,14,364.9,23.97,0.12
2006,11,10,15,219.1,23.27,0.13
2006,11,10,16,48.05,21.34,0.12
2006,11,10,17,0.0,19.16,0.17
2006,11,10,18,0.0,19.37,0.19
2006,11,10,19,0.0,18.72,0.19
2006,11,10,20,0.0,17.95,0.19
2006,11,10,21,0.0,17.92,0.19
2006,11,10,22,0.0,17.51,0.19
2006,11,10,23,0.0,17.46,0.19
2006,11,11,0,0.0,17.31,0.19
2006,11,11,1,0.0,17.33,0.19
2006,11,11,2,0.0,17.0,0.19
2006,11,11,3,0.0,16.71,0.19
2006,11,11,4,0.0,16.9,0.2
2006,11,11,5,0.0,17.03,0.19
2006,11,11,6,15.55,17.34,0.19
2006,11,11,7,87.15,19.55,0.2
2006,11,11,8,196.68,21.04,0.16
2006,11,11,9,305.85,21.66,0.15
2006,11,11,10,428.23,21.2,0.23
2006,11,11,11,322.9,20.1,0.31
2006,11,11,12,306.1,19.05,0.36
2006,11,11,13,290.45,18.11,0.36
2006,11,11,14,219.0,17.08,0.37
2006,11,11,15,115.75,15.92,0.37
2006,11,11,16,25.65,14.25,0.35
2006,11,11,17,0.0,12.21,0.31
2006,11,11,18,0.0,10.62,0.31
2006,11,11,19,0.0,9.19,0.3
2006,11,11,20,0.0,7.96,0.29
2006,11,11,21,0.0,7.19,0.29
2006,11,11,22,0.0,6.77,0.29
2006,11,11,23,0.0,6.46,0.29
2006,11,12,0,0.0,6.13,0.27
2006,11,12,1,0.0,5.67,0.23
2006,11,12,2,0.0,5.2,0.21
2006,11,12,3,0.0,4.81,0.2
2006,11,12,4,0.0,4.53,0.22
2006,11,12,5,0.0,4.16,0.21
2006,11,12,6,23.48,3.93,0.2
2006,11,12,7,199.12,4.85,0.23
2006,11,12,8,414.58,6.94,0.24
2006,11,12,9,585.35,9.59,0.2
2006,11,12,10,688.55,12.21,0.18
2006,11,12,11,722.8,14.23,0.17
2006,11,12,12,699.85,15.75,0.15
2006,11,12,13,577.28,16.59,0.12
2006,11,12,14,427.75,16.73,0.12
2006,11,12,15,210.75,15.95,0.12
2006,11,12,16,48.47,13.47,0.22
2006,11,12,17,0.0,10.06,0.66
2006,11,12,18,0.0,9.08,0.22
2006,11,12,19,0.0,8.33,0.2
2006,11,12,20,0.0,7.47,0.2
2006,11,12,21,0.0,6.65,0.25
2006,11,12,22,0.0,6.04,0.23
2006,11,12,23,0.0,5.71,0.2
2006,11,13,0,0.0,5.16,0.19
2006,11,13,1,0.0,4.73,0.19
2006,11,13,2,0.0,4.45,0.19
2006,11,13,3,0.0,4.09,0.17
2006,11,13,4,0.0,3.92,0.25
2006,11,13,5,0.0,3.94,0.29
2006,11,13,6,14.88,4.09,0.14
2006,11,13,7,176.75,5.72,0.09
2006,11,13,8,370.88,8.36,0.08
2006,11,13,9,545.22,12.07,0.1
2006,11,13,10,623.42,15.1,0.15
2006,11,13,11,682.0,16.89,0.18
2006,11,13,12,625.4,17.67,0.16
2006,11,13,13,534.28,17.89,0.13
2006,11,13,14,382.88,17.73,0.15
2006,11,13,15,199.1,16.77,0.16
2006,11,13,16,42.97,14.8,0.2
2006,11,13,17,0.0,12.84,0.71
2006,11,13,18,0.0,12.33,0.78
2006,11,13,19,0.0,12.17,0.81
2006,11,13,20,0.0,11.9,0.81
2006,11,13,21,0.0,11.18,0.89
2006,11,13,22,0.0,10.63,0.92
2006,11,13,23,0.0,10.24,0.92
2006,11,14,0,0.0,9.65,0.93
2006,11,14,1,0.0,8.81,0.96
2006,11,14,2,0.0,8.17,0.93
2006,11,14,3,0.0,7.67,0.88
2006,11,14,4,0.0,7.46,0.86
2006,11,14,5,0.0,7.3,0.69
2006,11,14,6,17.88,6.83,0.58
2006,11,14,7,163.65,9.42,0.17
2006,11,14,8,354.75,12.28,0.1
2006,11,14,9,452.38,15.85,0.11
2006,11,14,10,337.58,18.06,0.13
2006,11,14,11,307.6,18.77,0.13
2006,11,14,12,271.25,18.3,0.14
2006,11,14,13,224.62,17.2,0.15
2006,11,14,14,156.45,16.11,0.14
2006,11,14,15,82.7,15.53,0.15
2006,11,14,16,12.65,15.31,0.2
2006,11,14,17,0.0,14.58,0.22
2006,11,14,18,0.0,14.97,0.25
2006,11,14,19,0.0,15.57,0.25
2006,11,14,20,0.0,16.49,0.26
2006,11,14,21,0.0,17.3,0.25
2006,11,14,22,0.0,18.0,0.24
2006,11,14,23,0.0,18.67,0.23
2006,11,15,0,0.0,19.13,0.23
2006,11,15,1,0.0,19.46,0.24
2006,11,15,2,0.0,19.86,0.24
2006,11,15,3,0.0,20.14,0.26
2006,11,15,4,0.0,20.39,0.27
2006,11,15,5,0.0,20.61,0.28
2006,11,15,6,3.05,20.83,0.3
2006,11,15,7,59.88,21.17,0.32
2006,11,15,8,96.9,21.71,0.39
2006,11,15,9,172.7,22.05,0.45
2006,11,15,10,93.18,22.2,0.45
2006,11,15,11,51.75,22.27,0.46
2006,11,15,12,46.3,22.28,0.49
2006,11,15,13,42.78,22.27,0.61
2006,11,15,14,119.85,22.42,0.62
2006,11,15,15,48.85,22.07,0.48
2006,11,15,16,25.65,19.66,0.39
2006,11,15,17,0.0,17.21,0.28
2006,11,15,18,0.0,15.51,0.25
2006,11,15,19,0.0,14.68,0.32
2006,11,15,20,0.0,13.44,0.37
2006,11,15,21,0.0,12.1,0.34
2006,11,15,22,0.0,11.3,0.33
2006,11,15,23,0.0,10.56,0.34
2006,11,16,0,0.0,9.9,0.34
2006,11,16,1,0.0,9.44,0.32
2006,11,16,2,0.0,9.21,0.3
2006,11,16,3,0.0,9.2,0.3
2006,11,16,4,0.0,9.13,0.3
2006,11,16,5,0.0,9.01,0.3
2006,11,16,6,9.05,8.83,0.28
2006,11,16,7,113.55,9.17,0.29
2006,11,16,8,260.62,10.34,0.32
2006,11,16,9,393.88,11.4,0.33
2006,11,16,10,527.28,12.3,0.33
2006,11,16,11,594.78,13.08,0.31
2006,11,16,12,574.2,13.57,0.3
2006,11,16,13,522.9,13.72,0.29
2006,11,16,14,400.85,13.58,0.28
2006,11,16,15,224.85,12.87,0.26
2006,11,16,16,43.47,11.18,0.21
2006,11,16,17,0.0,8.2,0.19
2006,11,16,18,0.0,7.55,0.2
2006,11,16,19,0.0,6.9,0.18
2006,11,16,20,0.0,6.21,0.18
2006,11,16,21,0.0,5.57,0.17
2006,11,16,22,0.0,4.98,0.16
2006,11,16,23,0.0,4.32,0.17
2006,11,17,0,0.0,3.75,0.37
2006,11,17,1,0.0,3.36,0.53
2006,11,17,2,0.0,3.11,0.64
2006,11,17,3,0.0,2.88,0.72
2006,11,17,4,0.0,2.51,0.75
2006,11,17,5,0.0,1.92,0.66
2006,11,17,6,17.02,1.64,0.5
2006,11,17,7,180.3,4.17,0.14
2006,11,17,8,382.98,6.7,0.09
2006,11,17,9,542.62,9.47,0.11
2006,11,17,10,652.8,11.58,0.1
2006,11,17,11,697.47,13.07,0.09
2006,11,17,12,679.75,13.98,0.1
2006,11,17,13,580.4,14.4,0.12
2006,11,17,14,424.4,14.18,0.13
2006,11,17,15,219.57,13.31,0.14
2006,11,17,16,37.95,11.3,0.23
2006,11,17,17,0.0,8.99,0.61
2006,11,17,18,0.0,8.3,0.46
2006,11,17,19,0.0,7.51,0.53
2006,11,17,20,0.0,7.17,0.42
2006,11,17,21,0.0,6.94,0.38
2006,11,17,22,0.0,6.44,0.4
2006,11,17,23,0.0,5.79,0.57
2006,11,18,0,0.0,5.56,0.56
2006,11,18,1,0.0,5.19,0.47
2006,11,18,2,0.0,4.58,0.73
2006,11,18,3,0.0,4.45,0.85
2006,11,18,4,0.0,4.38,0.88
2006,11,18,5,0.0,4.13,0.91
2006,11,18,6,16.27,3.32,0.92
2006,11,18,7,183.02,5.56,0.26
2006,11,18,8,381.62,8.8,0.09
2006,11,18,9,544.6,12.49,0.08
2006,11,18,10,654.22,14.66,0.08
2006,11,18,11,698.7,15.75,0.1
2006,11,18,12,672.6,16.35,0.14
2006,11,18,13,583.62,16.5,0.16
2006,11,18,14,432.67,16.22,0.17
2006,11,18,15,240.85,15.49,0.17
2006,11,18,16,47.05,12.92,0.33
2006,11,18,17,0.0,9.99,0.77
2006,11,18,18,0.0,9.13,0.37
2006,11,18,19,0.0,8.89,0.21
2006,11,18,20,0.0,8.88,0.24
2006,11,18,21,0.0,8.83,0.23
2006,11,18,22,0.0,8.36,0.22
2006,11,18,23,0.0,7.87,0.2
2006,11,19,0,0.0,7.31,0.19
2006,11,19,1,0.0,6.71,0.19
2006,11,19,2,0.0,6.16,0.19
2006,11,19,3,0.0,5.83,0.19
2006,11,19,4,0.0,5.78,0.19
2006,11,19,5,0.0,5.15,0.19
2006,11,19,6,14.9,4.45,0.2
2006,11,19,7,176.6,5.13,0.24
2006,11,19,8,374.15,6.85,0.3
2006,11,19,9,536.65,8.49,0.35
2006,11,19,10,643.38,9.71,0.36
2006,11,19,11,676.58,10.72,0.36
2006,11,19,12,651.65,11.45,0.36
2006,11,19,13,563.85,11.88,0.37
2006,11,19,14,417.2,11.79,0.36
2006,11,19,15,230.15,11.08,0.34
2006,11,19,16,43.15,9.42,0.28
2006,11,19,17,0.0,7.39,0.25
2006,11,19,18,0.0,6.16,0.21
2006,11,19,19,0.0,5.58,0.23
2006,11,19,20,0.0,5.2,0.22
2006,11,19,21,0.0,4.82,0.23
2006,11,19,22,0.0,4.33,0.21
2006,11,19,23,0.0,3.2,0.19
2006,11,20,0,0.0,2.46,0.2
2006,11,20,1,0.0,1.89,0.19
2006,11,20,2,0.0,1.16,0.19
2006,11,20,3,0.0,0.86,0.2
2006,11,20,4,0.0,1.26,0.19
2006,11,20,5,0.0,0.97,0.2
2006,11,20,6,12.32,0.72,0.22
2006,11,20,7,165.15,1.59,0.25
2006,11,20,8,366.98,3.82,0.29
2006,11,20,9,532.83,6.13,0.33
2006,11,20,10,640.15,7.96,0.35
2006,11,20,11,635.95,9.21,0.38
2006,11,20,12,657.62,9.91,0.39
2006,11,20,13,575.55,10.3,0.4
2006,11,20,14,430.73,10.22,0.39
2006,11,20,15,242.07,9.55,0.37
2006,11,20,16,46.67,7.98,0.31
2006,11,20,17,0.0,6.16,0.28
2006,11,20,18,0.0,5.37,0.28
2006,11,20,19,0.0,4.71,0.27
2006,11,20,20,0.0,4.13,0.26
2006,11,20,21,0.0,3.23,0.25
2006,11,20,22,0.0,2.59,0.25
2006,11,20,23,0.0,2.41,0.25
2006,11,21,0,0.0,2.13,0.24
2006,11,21,1,0.0,1.65,0.22
2006,11,21,2,0.0,0.73,0.19
2006,11,21,3,0.0,0.04,0.2
2006,11,21,4,0.0,-0.12,0.2
2006,11,21,5,0.0,-0.18,0.2
2006,11,21,6,13.0,-0.19,0.21
2006,11,21,7,173.5,0.96,0.24
2006,11,21,8,372.98,3.63,0.28
2006,11,21,9,537.42,6.34,0.32
2006,11,21,10,647.17,8.12,0.32
2006,11,21,11,695.5,9.32,0.31
2006,11,21,12,671.08,10.1,0.32
2006,11,21,13,583.45,10.45,0.32
2006,11,21,14,435.52,10.27,0.32
2006,11,21,15,244.65,9.57,0.3
2006,11,21,16,47.5,7.61,0.24
2006,11,21,17,0.0,4.64,0.25
2006,11,21,18,0.0,4.16,0.25
2006,11,21,19,0.0,3.58,0.23
2006,11,21,20,0.0,2.78,0.23
2006,11,21,21,0.0,2.52,0.23
2006,11,21,22,0.0,2.14,0.21
2006,11,21,23,0.0,1.64,0.19
2006,11,22,0,0.0,1.26,0.19
2006,11,22,1,0.0,0.94,0.2
2006,11,22,2,0.0,0.7,0.21
2006,11,22,3,0.0,0.48,0.21
2006,11,22,4,0.0,0.25,0.2
2006,11,22,5,0.0,0.03,0.2
2006,11,22,6,13.1,-0.16,0.19
2006,11,22,7,172.5,1.47,0.21
2006,11,22,8,377.05,4.46,0.22
2006,11,22,9,544.88,8.31,0.27
2006,11,22,10,651.4,11.25,0.3
2006,11,22,11,697.5,13.29,0.3
2006,11,22,12,671.95,14.61,0.27
2006,11,22,13,584.83,15.27,0.26
2006,11,22,14,435.88,15.25,0.25
2006,11,22,15,244.68,14.28,0.23
2006,11,22,16,47.6,10.97,0.21
2006,11,22,17,0.0,7.86,0.25
2006,11,22,18,0.0,7.65,0.26
2006,11,22,19,0.0,6.9,0.26
2006,11,22,20,0.0,6.01,0.25
2006,11,22,21,0.0,5.21,0.24
2006,11,22,22,0.0,4.6,0.23
2006,11,22,23,0.0,3.94,0.22
2006,11,23,0,0.0,3.19,0.2
2006,11,23,1,0.0,2.48,0.2
2006,11,23,2,0.0,1.83,0.19
2006,11,23,3,0.0,1.33,0.19
2006,11,23,4,0.0,1.22,0.19
2006,11,23,5,0.0,1.7,0.17
2006,11,23,6,12.38,2.21,0.14
2006,11,23,7,170.88,3.09,0.14
2006,11,23,8,369.23,5.71,0.12
2006,11,23,9,531.9,9.74,0.11
2006,11,23,10,642.47,13.13,0.13
2006,11,23,11,691.15,15.43,0.13
2006,11,23,12,663.8,16.82,0.15
2006,11,23,13,579.5,17.29,0.16
2006,11,23,14,429.3,17.04,0.16
2006,11,23,15,241.18,16.13,0.14
2006,11,23,16,46.5,12.72,0.51
2006,11,23,17,0.0,9.62,0.97
2006,11,23,18,0.0,8.38,0.86
2006,11,23,19,0.0,7.51,0.8
2006,11,23,20,0.0,6.73,0.75
2006,11,23,21,0.0,5.86,0.56
2006,11,23,22,0.0,5.31,0.27
2006,11,23,23,0.0,4.81,0.21
2006,11,24,0,0.0,4.15,0.22
2006,11,24,1,0.0,3.65,0.21
2006,11,24,2,0.0,3.15,0.21
2006,11,24,3,0.0,2.74,0.21
2006,11,24,4,0.0,2.38,0.2
2006,11,24,5,0.0,2.09,0.19
2006,11,24,6,11.65,1.93,0.19
2006,11,24,7,166.7,4.81,0.16
2006,11,24,8,363.75,7.77,0.09
2006,11,24,9,525.72,11.48,0.05
2006,11,24,10,633.8,15.58,0.04
2006,11,24,11,679.67,18.11,0.07
2006,11,24,12,656.1,19.11,0.07
2006,11,24,13,569.9,19.45,0.08
2006,11,24,14,424.45,19.18,0.08
2006,11,24,15,236.32,19.1,0.1
2006,11,24,16,44.38,16.68,0.69
2006,11,24,17,0.0,14.92,1.02
2006,11,24,18,0.0,13.48,1.14
2006,11,24,19,0.0,11.89,1.16
2006,11,24,20,0.0,10.49,1.08
2006,11,24,21,0.0,9.11,0.88
2006,11,24,22,0.0,8.12,0.45
2006,11,24,23,0.0,8.01,0.21
2006,11,25,0,0.0,7.64,0.23
2006,11,25,1,0.0,7.59,0.23
2006,11,25,2,0.0,7.21,0.22
2006,11,25,3,0.0,6.83,0.2
2006,11,25,4,0.0,6.47,0.19
2006,11,25,5,0.0,6.24,0.19
2006,11,25,6,10.05,6.13,0.18
2006,11,25,7,155.2,8.43,0.17
2006,11,25,8,345.55,11.05,0.14
2006,11,25,9,503.17,14.35,0.14
2006,11,25,10,612.15,17.14,0.17
2006,11,25,11,645.15,18.79,0.15
2006,11,25,12,617.33,19.66,0.13
2006,11,25,13,540.2,19.97,0.11
2006,11,25,14,400.35,19.69,0.1
2006,11,25,15,222.45,19.2,0.1
2006,11,25,16,41.78,16.24,0.6
2006,11,25,17,0.0,13.27,0.99
2006,11,25,18,0.0,11.81,0.82
2006,11,25,19,0.0,10.87,0.69
2006,11,25,20,0.0,9.96,0.45
2006,11,25,21,0.0,9.55,0.19
2006,11,25,22,0.0,9.03,0.22
2006,11,25,23,0.0,8.67,0.22
2006,11,26,0,0.0,7.97,0.21
2006,11,26,1,0.0,7.78,0.21
2006,11,26,2,0.0,7.14,0.19
2006,11,26,3,0.0,6.71,0.19
2006,11,26,4,0.0,6.68,0.17
2006,11,26,5,0.0,6.45,0.15
2006,11,26,6,8.5,6.24,0.15
2006,11,26,7,135.85,7.95,0.16
2006,11,26,8,326.48,10.81,0.18
2006,11,26,9,486.88,13.67,0.14
2006,11,26,10,585.15,16.28,0.12
2006,11,26,11,622.65,18.19,0.12
2006,11,26,12,609.5,19.36,0.11
2006,11,26,13,519.3,20.06,0.1
2006,11,26,14,387.05,19.86,0.11
2006,11,26,15,222.57,19.35,0.11
2006,11,26,16,40.5,16.21,0.5
2006,11,26,17,0.0,13.06,0.83
2006,11,26,18,0.0,11.75,0.47
2006,11,26,19,0.0,11.09,0.22
2006,11,26,20,0.0,11.08,0.23
2006,11,26,21,0.0,10.89,0.23
2006,11,26,22,0.0,9.96,0.22
2006,11,26,23,0.0,8.56,0.2
2006,11,27,0,0.0,7.37,0.2
2006,11,27,1,0.0,6.79,0.2
2006,11,27,2,0.0,6.14,0.2
2006,11,27,3,0.0,5.59,0.2
2006,11,27,4,0.0,5.23,0.2
2006,11,27,5,0.0,4.98,0.2
2006,11,27,6,8.05,4.74,0.2
2006,11,27,7,141.25,7.06,0.18
2006,11,27,8,336.88,10.09,0.14
2006,11,27,9,498.35,13.72,0.1
2006,11,27,10,603.38,17.41,0.1
2006,11,27,11,634.55,19.79,0.13
2006,11,27,12,599.25,20.89,0.12
2006,11,27,13,490.33,21.1,0.1
2006,11,27,14,345.95,20.63,0.09
2006,11,27,15,180.7,19.66,0.08
2006,11,27,16,29.83,17.57,0.5
2006,11,27,17,0.0,15.85,0.91
2006,11,27,18,0.0,14.96,0.86
2006,11,27,19,0.0,13.93,0.79
2006,11,27,20,0.0,12.97,0.71
2006,11,27,21,0.0,12.3,0.55
2006,11,27,22,0.0,11.81,0.42
2006,11,27,23,0.0,11.49,0.2
2006,11,28,0,0.0,11.41,0.18
2006,11,28,1,0.0,11.25,0.18
2006,11,28,2,0.0,11.35,0.19
2006,11,28,3,0.0,11.56,0.2
2006,11,28,4,0.0,11.49,0.21
2006,11,28,5,0.0,11.32,0.21
2006,11,28,6,6.95,11.16,0.19
2006,11,28,7,96.38,13.59,0.18
2006,11,28,8,243.4,16.28,0.13
2006,11,28,9,385.23,19.19,0.11
2006,11,28,10,535.85,21.94,0.12
2006,11,28,11,556.35,23.16,0.12
2006,11,28,12,586.38,23.69,0.12
2006,11,28,13,504.33,23.72,0.12
2006,11,28,14,371.38,23.26,0.12
2006,11,28,15,204.18,22.26,0.11
2006,11,28,16,34.7,19.43,0.11
2006,11,28,17,0.0,16.54,0.28
2006,11,28,18,0.0,16.08,0.16
2006,11,28,19,0.0,15.88,0.19
2006,11,28,20,0.0,15.68,0.19
2006,11,28,21,0.0,15.37,0.2
2006,11,28,22,0.0,15.2,0.2
2006,11,28,23,0.0,15.06,0.2
2006,11,29,0,0.0,14.79,0.19
2006,11,29,1,0.0,14.46,0.18
2006,11,29,2,0.0,14.27,0.19
2006,11,29,3,0.0,14.51,0.2
2006,11,29,4,0.0,14.8,0.19
2006,11,29,5,0.0,14.44,0.19
2006,11,29,6,4.1,14.22,0.19
2006,11,29,7,91.07,15.6,0.18
2006,11,29,8,220.25,17.53,0.17
2006,11,29,9,338.35,19.96,0.19
2006,11,29,10,391.73,22.18,0.18
2006,11,29,11,477.0,23.41,0.2
2006,11,29,12,451.0,23.73,0.19
2006,11,29,13,379.2,23.65,0.2
2006,11,29,14,283.17,23.23,0.19
2006,11,29,15,139.6,22.3,0.15
2006,11,29,16,26.95,19.95,0.11
2006,11,29,17,0.0,17.48,0.14
2006,11,29,18,0.0,17.72,0.16
2006,11,29,19,0.0,17.19,0.17
2006,11,29,20,0.0,17.0,0.18
2006,11,29,21,0.0,17.08,0.18
2006,11,29,22,0.0,17.13,0.18
2006,11,29,23,0.0,17.06,0.18
2006,11,30,0,0.0,17.44,0.19
2006,11,30,1,0.0,17.71,0.19
2006,11,30,2,0.0,17.6,0.18
2006,11,30,3,0.0,17.84,0.18
2006,11,30,4,0.0,18.22,0.18
2006,11,30,5,0.0,18.26,0.18
2006,11,30,6,4.12,17.78,0.16
2006,11,30,7,50.6,18.8,0.16
2006,11,30,8,130.2,20.39,0.19
2006,11,30,9,213.65,22.04,0.2
2006,11,30,10,310.2,23.62,0.24
2006,11,30,11,398.52,24.54,0.27
2006,11,30,12,352.12,24.8,0.27
2006,11,30,13,359.15,24.63,0.26
2006,11,30,14,205.7,23.95,0.24
2006,11,30,15,110.03,23.1,0.23
2006,11,30,16,15.9,21.92,0.2
2006,11,30,17,0.0,21.19,0.21
2006,11,30,18,0.0,21.07,0.24
2006,11,30,19,0.0,21.14,0.26
2006,11,30,20,0.0,21.24,0.29
2006,11,30,21,0.0,21.27,0.31
2006,11,30,22,0.0,21.27,0.33
2006,11,30,23,0.0,21.16,0.31
2006,12,1,0,0.0,20.32,0.31
2006,12,1,1,0.0,17.61,0.36
2006,12,1,2,0.0,14.15,0.34
2006,12,1,3,0.0,10.9,0.35
2006,12,1,4,0.0,7.98,0.37
2006,12,1,5,0.0,5.78,0.36
2006,12,1,6,6.6,4.38,0.33
2006,12,1,7,141.18,3.95,0.32
2006,12,1,8,339.9,4.81,0.32
2006,12,1,9,505.4,6.12,0.3
2006,12,1,10,617.33,7.63,0.29
2006,12,1,11,669.42,9.1,0.29
2006,12,1,12,651.8,10.28,0.28
2006,12,1,13,568.28,10.92,0.28
2006,12,1,14,425.35,10.93,0.28
2006,12,1,15,238.48,10.26,0.26
2006,12,1,16,44.72,8.32,0.22
2006,12,1,17,0.0,6.18,0.23
2006,12,1,18,0.0,5.79,0.22
2006,12,1,19,0.0,4.72,0.21
2006,12,1,20,0.0,4.13,0.2
2006,12,1,21,0.0,3.47,0.18
2006,12,1,22,0.0,2.57,0.16
2006,12,1,23,0.0,2.06,0.17
2006,12,2,0,0.0,1.66,0.17
2006,12,2,1,0.0,1.28,0.18
2006,12,2,2,0.0,1.02,0.18
2006,12,2,3,0.0,0.63,0.17
2006,12,2,4,0.0,0.17,0.17
2006,12,2,5,0.0,-0.16,0.17
2006,12,2,6,6.55,-0.51,0.17
2006,12,2,7,140.62,0.61,0.19
2006,12,2,8,340.17,3.23,0.23
2006,12,2,9,502.3,6.03,0.22
2006,12,2,10,613.4,8.51,0.18
2006,12,2,11,668.38,10.52,0.17
2006,12,2,12,645.58,12.01,0.18
2006,12,2,13,565.67,12.71,0.18
2006,12,2,14,419.1,12.69,0.18
2006,12,2,15,231.88,11.84,0.18
2006,12,2,16,41.1,8.58,0.18
2006,12,2,17,0.0,5.68,0.23
2006,12,2,18,0.0,5.58,0.24
2006,12,2,19,0.0,4.84,0.22
2006,12,2,20,0.0,3.78,0.21
2006,12,2,21,0.0,3.2,0.21
2006,12,2,22,0.0,2.58,0.2
2006,12,2,23,0.0,2.13,0.2
2006,12,3,0,0.0,1.86,0.19
2006,12,3,1,0.0,1.71,0.18
2006,12,3,2,0.0,1.44,0.18
2006,12,3,3,0.0,1.13,0.17
2006,12,3,4,0.0,0.88,0.17
2006,12,3,5,0.0,0.84,0.16
2006,12,3,6,5.4,1.45,0.15
2006,12,3,7,131.52,2.73,0.17
2006,12,3,8,322.12,5.19,0.19
2006,12,3,9,482.23,8.06,0.17
2006,12,3,10,590.62,10.94,0.18
2006,12,3,11,641.12,13.12,0.21
2006,12,3,12,621.22,14.58,0.25
2006,12,3,13,533.62,15.07,0.28
2006,12,3,14,372.67,14.76,0.3
2006,12,3,15,188.32,13.69,0.29
2006,12,3,16,33.75,11.61,0.26
2006,12,3,17,0.0,9.53,0.24
2006,12,3,18,0.0,8.37,0.24
2006,12,3,19,0.0,7.4,0.24
2006,12,3,20,0.0,6.37,0.25
2006,12,3,21,0.0,5.24,0.26
2006,12,3,22,0.0,4.21,0.27
2006,12,3,23,0.0,3.34,0.27
2006,12,4,0,0.0,2.63,0.25
2006,12,4,1,0.0,2.11,0.25
2006,12,4,2,0.0,1.63,0.24
2006,12,4,3,0.0,1.03,0.23
2006,12,4,4,0.0,0.36,0.22
2006,12,4,5,0.0,-0.38,0.22
2006,12,4,6,5.75,-1.19,0.21
2006,12,4,7,140.48,-1.05,0.25
2006,12,4,8,342.98,0.49,0.32
2006,12,4,9,512.2,2.45,0.33
2006,12,4,10,632.2,4.34,0.33
2006,12,4,11,687.12,5.99,0.33
2006,12,4,12,668.83,7.16,0.33
2006,12,4,13,587.2,7.85,0.33
2006,12,4,14,439.67,7.76,0.32
2006,12,4,15,247.27,6.94,0.29
2006,12,4,16,46.95,4.37,0.23
2006,12,4,17,0.0,0.88,0.24
2006,12,4,18,0.0,0.37,0.23
2006,12,4,19,0.0,-0.45,0.22
2006,12,4,20,0.0,-1.17,0.22
2006,12,4,21,0.0,-1.77,0.21
2006,12,4,22,0.0,-2.41,0.2
2006,12,4,23,0.0,-3.07,0.2
2006,12,5,0,0.0,-3.52,0.19
2006,12,5,1,0.0,-3.95,0.19
2006,12,5,2,0.0,-4.29,0.19
2006,12,5,3,0.0,-4.6,0.18
2006,12,5,4,0.0,-4.86,0.19
2006,12,5,5,0.0,-5.01,0.18
2006,12,5,6,5.35,-5.08,0.19
2006,12,5,7,143.23,-3.04,0.18
2006,12,5,8,343.62,0.18,0.13
2006,12,5,9,512.0,4.42,0.19
2006,12,5,10,625.95,7.2,0.18
2006,12,5,11,674.53,9.14,0.17
2006,12,5,12,654.2,10.49,0.15
2006,12,5,13,570.88,11.17,0.13
2006,12,5,14,427.48,11.16,0.12
2006,12,5,15,240.62,10.49,0.12
2006,12,5,16,45.6,7.87,0.73
2006,12,5,17,0.0,6.01,1.09
2006,12,5,18,0.0,5.24,1.12
2006,12,5,19,0.0,4.64,1.12
2006,12,5,20,0.0,4.05,1.12
2006,12,5,21,0.0,3.25,1.11
2006,12,5,22,0.0,2.47,1.07
2006,12,5,23,0.0,1.93,0.92
2006,12,6,0,0.0,1.48,0.75
2006,12,6,1,0.0,0.76,0.55
2006,12,6,2,0.0,0.31,0.47
2006,12,6,3,0.0,0.41,0.35
2006,12,6,4,0.0,0.09,0.35
2006,12,6,5,0.0,0.14,0.42
2006,12,6,6,0.0,0.34,0.6
2006,12,6,7,82.5,1.96,0.26
2006,12,6,8,200.02,4.72,0.09
2006,12,6,9,320.65,8.05,0.04
2006,12,6,10,441.5,12.65,0.05
2006,12,6,11,496.73,14.48,0.08
2006,12,6,12,498.58,15.16,0.08
2006,12,6,13,422.27,15.08,0.09
2006,12,6,14,296.48,14.49,0.1
2006,12,6,15,142.4,13.86,0.11
2006,12,6,16,26.33,11.22,0.57
2006,12,6,17,0.0,8.97,0.81
2006,12,6,18,0.0,8.01,0.47
