YEAR,MO,DY,HR,GHI_W/m2,Temp_C,WindSpeed_m/s
2006,10,26,13,475.45,19.36,0.26
2006,10,26,14,459.38,19.64,0.32
2006,10,26,15,328.88,19.4,0.36
2006,10,26,16,145.55,18.25,0.31
2006,10,26,17,12.5,15.05,0.66
2006,10,26,18,0.0,12.79,0.95
2006,10,26,19,0.0,11.91,0.85
2006,10,26,20,0.0,11.57,0.72
2006,10,26,21,0.0,10.6,0.49
2006,10,26,22,0.0,9.89,0.42
2006,10,26,23,0.0,8.98,0.43
2006,10,27,0,0.0,8.44,0.37
2006,10,27,1,0.0,8.4,0.31
2006,10,27,2,0.0,8.67,0.14
2006,10,27,3,0.0,9.06,0.11
2006,10,27,4,0.0,9.27,0.08
2006,10,27,5,0.0,9.42,0.11
2006,10,27,6,0.0,9.59,0.15
2006,10,27,7,13.25,9.65,0.29
2006,10,27,8,34.6,10.22,0.35
2006,10,27,9,78.62,11.37,0.4
2006,10,27,10,119.57,12.59,0.43
2006,10,27,11,132.48,13.84,0.52
2006,10,27,12,121.32,15.4,0.66
2006,10,27,13,93.97,16.78,0.73
2006,10,27,14,52.92,17.27,0.82
2006,10,27,15,46.65,17.58,0.93
2006,10,27,16,22.25,17.83,0.96
2006,10,27,17,2.67,17.96,0.93
2006,10,27,18,0.0,18.12,0.8
2006,10,27,19,0.0,18.37,0.81
2006,10,27,20,0.0,18.63,0.88
2006,10,27,21,0.0,18.56,0.8
2006,10,27,22,0.0,18.41,0.66
2006,10,27,23,0.0,18.37,0.62
2006,10,28,0,0.0,18.32,0.72
2006,10,28,1,0.0,17.08,0.61
2006,10,28,2,0.0,14.68,0.56
2006,10,28,3,0.0,12.63,0.52
2006,10,28,4,0.0,11.58,0.47
2006,10,28,5,0.0,11.07,0.46
2006,10,28,6,0.0,10.77,0.5
2006,10,28,7,98.82,10.8,0.56
2006,10,28,8,277.23,11.96,0.6
2006,10,28,9,457.33,13.68,0.7
2006,10,28,10,588.08,15.18,0.73
2006,10,28,11,676.67,16.44,0.66
2006,10,28,12,687.67,17.5,0.64
2006,10,28,13,640.97,18.19,0.74
2006,10,28,14,540.65,18.47,0.74
2006,10,28,15,372.42,18.12,0.71
2006,10,28,16,175.77,16.8,0.64
2006,10,28,17,15.23,14.18,0.37
2006,10,28,18,0.0,11.91,0.29
2006,10,28,19,0.0,10.53,0.26
2006,10,28,20,0.0,9.12,0.23
2006,10,28,21,0.0,8.26,0.22
2006,10,28,22,0.0,7.39,0.21
2006,10,28,23,0.0,6.33,0.21
2006,10,29,0,0.0,5.6,0.21
2006,10,29,1,0.0,4.94,0.2
2006,10,29,2,0.0,4.43,0.2
2006,10,29,3,0.0,4.13,0.2
2006,10,29,4,0.0,3.9,0.2
2006,10,29,5,0.0,3.68,0.2
2006,10,29,6,0.0,3.58,0.2
2006,10,29,7,109.7,5.04,0.2
2006,10,29,8,305.88,8.19,0.35
2006,10,29,9,485.92,11.72,0.43
2006,10,29,10,620.6,14.97,0.55
2006,10,29,11,696.7,17.22,0.64
2006,10,29,12,712.53,18.72,0.68
2006,10,29,13,657.85,19.55,0.69
2006,10,29,14,540.47,19.81,0.67
2006,10,29,15,373.05,19.45,0.61
2006,10,29,16,174.3,18.07,0.46
2006,10,29,17,0.01,14.31,0.29
2006,10,29,18,0.0,11.89,0.29
2006,10,29,19,0.0,11.67,0.28
2006,10,29,20,0.0,10.91,0.26
2006,10,29,21,0.0,10.25,0.25
2006,10,29,22,0.0,9.56,0.24
2006,10,29,23,0.0,8.8,0.24
2006,10,30,0,0.0,8.28,0.23
2006,10,30,1,0.0,7.85,0.24
2006,10,30,2,0.0,7.48,0.25
2006,10,30,3,0.0,7.11,0.24
2006,10,30,4,0.0,6.8,0.25
2006,10,30,5,0.0,6.52,0.26
2006,10,30,6,0.0,6.34,0.26
2006,10,30,7,106.9,7.4,0.26
2006,10,30,8,304.38,10.57,0.34
2006,10,30,9,484.45,14.01,0.28
2006,10,30,10,620.4,17.86,0.18
2006,10,30,11,697.42,21.06,0.23
2006,10,30,12,708.42,22.38,0.28
2006,10,30,13,653.47,22.81,0.32
2006,10,30,14,536.28,22.95,0.32
2006,10,30,15,357.4,22.86,0.3
2006,10,30,16,155.77,21.79,0.25
2006,10,30,17,11.3,18.52,0.83
2006,10,30,18,0.0,16.85,1.04
2006,10,30,19,0.0,15.3,1.09
2006,10,30,20,0.0,13.62,1.05
2006,10,30,21,0.0,11.99,0.88
2006,10,30,22,0.0,10.67,0.63
2006,10,30,23,0.0,10.32,0.24
2006,10,31,0,0.0,10.68,0.22
2006,10,31,1,0.0,10.55,0.22
2006,10,31,2,0.0,8.6,0.22
2006,10,31,3,0.0,8.57,0.22
2006,10,31,4,0.0,8.43,0.22
2006,10,31,5,0.0,7.73,0.33
2006,10,31,6,0.0,7.62,0.68
2006,10,31,7,70.6,8.96,0.52
2006,10,31,8,201.15,12.16,0.16
2006,10,31,9,319.45,15.48,0.2
2006,10,31,10,452.88,19.05,0.26
2006,10,31,11,440.05,20.16,0.33
2006,10,31,12,362.77,20.6,0.36
2006,10,31,13,194.75,20.43,0.3
2006,10,31,14,224.2,19.75,0.27
2006,10,31,15,131.38,18.58,0.19
2006,10,31,16,60.75,16.75,0.18
2006,10,31,17,5.85,14.77,0.2
2006,10,31,18,0.0,13.92,0.54
2006,10,31,19,0.0,14.0,0.62
2006,10,31,20,0.0,14.16,0.63
2006,10,31,21,0.0,13.9,0.6
2006,10,31,22,0.0,13.3,0.47
2006,10,31,23,0.0,12.68,0.46
2006,11,1,0,0.0,12.16,0.59
2006,11,1,1,0.0,11.4,0.77
2006,11,1,2,0.0,11.17,0.83
2006,11,1,3,0.0,11.22,0.86
2006,11,1,4,0.0,11.18,0.86
2006,11,1,5,0.0,10.95,0.87
2006,11,1,6,0.0,10.55,0.91
2006,11,1,7,87.43,10.52,0.74
2006,11,1,8,268.05,13.64,0.23
2006,11,1,9,437.88,16.41,0.16
2006,11,1,10,566.12,20.76,0.06
2006,11,1,11,557.25,23.14,0.21
2006,11,1,12,603.65,24.18,0.28
2006,11,1,13,561.08,24.65,0.31
2006,11,1,14,442.92,24.61,0.33
2006,11,1,15,276.33,24.04,0.27
2006,11,1,16,114.4,21.07,0.45
2006,11,1,17,7.07,18.53,0.72
2006,11,1,18,0.0,16.85,0.77
2006,11,1,19,0.0,16.2,0.55
2006,11,1,20,0.0,15.64,0.49
2006,11,1,21,0.0,14.19,0.43
2006,11,1,22,0.0,13.54,0.25
2006,11,1,23,0.0,13.79,0.22
2006,11,2,0,0.0,13.73,0.19
2006,11,2,1,0.0,13.27,0.18
2006,11,2,2,0.0,12.7,0.17
2006,11,2,3,0.0,12.24,0.17
2006,11,2,4,0.0,11.88,0.18
2006,11,2,5,0.0,12.0,0.22
2006,11,2,6,0.0,12.58,0.28
2006,11,2,7,73.43,12.32,0.4
2006,11,2,8,259.25,12.8,0.61
2006,11,2,9,440.85,14.02,0.69
2006,11,2,10,577.58,15.73,0.72
2006,11,2,11,644.3,17.08,0.7
2006,11,2,12,614.12,18.06,0.68
2006,11,2,13,500.7,18.56,0.66
2006,11,2,14,411.0,18.54,0.65
2006,11,2,15,324.25,17.87,0.63
2006,11,2,16,154.85,16.29,0.56
2006,11,2,17,10.23,12.9,0.35
2006,11,2,18,0.0,10.9,0.35
2006,11,2,19,0.0,9.85,0.37
2006,11,2,20,0.0,8.75,0.37
2006,11,2,21,0.0,7.51,0.35
2006,11,2,22,0.0,6.41,0.32
2006,11,2,23,0.0,5.46,0.31
2006,11,3,0,0.0,4.81,0.29
2006,11,3,1,0.0,4.18,0.28
2006,11,3,2,0.0,3.33,0.26
2006,11,3,3,0.0,2.35,0.25
2006,11,3,4,0.0,1.37,0.22
2006,11,3,5,0.0,0.49,0.22
2006,11,3,6,0.0,0.02,0.21
2006,11,3,7,103.65,0.64,0.22
2006,11,3,8,310.2,3.61,0.46
2006,11,3,9,494.3,6.17,0.63
2006,11,3,10,631.12,7.92,0.58
2006,11,3,11,708.22,9.46,0.5
2006,11,3,12,717.4,10.71,0.44
2006,11,3,13,660.33,11.62,0.4
2006,11,3,14,539.33,12.02,0.39
2006,11,3,15,367.6,11.86,0.38
2006,11,3,16,164.07,10.9,0.32
2006,11,3,17,10.3,7.45,0.7
2006,11,3,18,0.0,5.28,0.99
2006,11,3,19,0.0,4.2,0.92
2006,11,3,20,0.0,3.35,0.9
2006,11,3,21,0.0,2.21,0.8
2006,11,3,22,0.0,1.18,0.45
2006,11,3,23,0.0,0.95,0.28
2006,11,4,0,0.0,1.04,0.26
2006,11,4,1,0.0,0.31,0.25
2006,11,4,2,0.0,-0.21,0.25
2006,11,4,3,0.0,-0.48,0.24
2006,11,4,4,0.0,-0.64,0.23
2006,11,4,5,0.0,-1.09,0.22
2006,11,4,6,0.0,-1.11,0.24
2006,11,4,7,96.32,-1.09,0.24
2006,11,4,8,297.27,1.72,0.46
2006,11,4,9,478.75,5.49,0.62
2006,11,4,10,614.58,7.97,0.61
2006,11,4,11,686.22,9.7,0.55
2006,11,4,12,694.65,11.02,0.49
2006,11,4,13,613.72,11.89,0.45
2006,11,4,14,521.75,12.22,0.4
2006,11,4,15,336.5,11.88,0.37
2006,11,4,16,132.18,10.61,0.32
2006,11,4,17,8.8,6.3,0.61
2006,11,4,18,0.0,3.54,0.64
2006,11,4,19,0.0,2.59,0.26
2006,11,4,20,0.0,2.12,0.24
2006,11,4,21,0.0,1.42,0.22
2006,11,4,22,0.0,0.69,0.22
2006,11,4,23,0.0,0.08,0.21
2006,11,5,0,0.0,-0.51,0.22
2006,11,5,1,0.0,-0.93,0.24
2006,11,5,2,0.0,-1.21,0.24
2006,11,5,3,0.0,-1.69,0.24
2006,11,5,4,0.0,-2.13,0.23
2006,11,5,5,0.0,-2.56,0.23
2006,11,5,6,0.0,-2.89,0.23
2006,11,5,7,88.57,-2.13,0.24
2006,11,5,8,286.62,0.97,0.38
2006,11,5,9,467.75,5.14,0.36
2006,11,5,10,597.03,8.54,0.41
2006,11,5,11,678.85,10.56,0.35
2006,11,5,12,688.42,12.07,0.34
2006,11,5,13,632.9,13.01,0.36
2006,11,5,14,512.6,13.32,0.37
2006,11,5,15,342.75,13.0,0.38
2006,11,5,16,145.2,11.7,0.33
2006,11,5,17,7.68,7.17,0.69
2006,11,5,18,0.0,4.53,0.75
2006,11,5,19,0.0,3.54,0.49
2006,11,5,20,0.0,2.94,0.24
2006,11,5,21,0.0,2.25,0.23
2006,11,5,22,0.0,1.68,0.24
2006,11,5,23,0.0,1.01,0.24
2006,11,6,0,0.0,0.52,0.25
2006,11,6,1,0.0,0.14,0.27
2006,11,6,2,0.0,-0.07,0.27
2006,11,6,3,0.0,0.0,0.27
2006,11,6,4,0.0,-0.09,0.27
2006,11,6,5,0.0,0.0,0.27
2006,11,6,6,0.0,0.06,0.28
2006,11,6,7,60.9,0.44,0.33
2006,11,6,8,163.32,2.55,0.48
2006,11,6,9,284.98,6.08,0.46
2006,11,6,10,422.27,10.04,0.48
2006,11,6,11,442.25,12.65,0.44
2006,11,6,12,431.92,14.42,0.41
2006,11,6,13,343.98,15.66,0.42
2006,11,6,14,214.95,16.26,0.43
2006,11,6,15,131.3,15.98,0.4
2006,11,6,16,55.53,13.97,0.26
2006,11,6,17,5.12,10.32,0.22
2006,11,6,18,0.0,9.33,0.26
2006,11,6,19,0.0,9.19,0.3
2006,11,6,20,0.0,9.55,0.28
2006,11,6,21,0.0,9.26,0.28
2006,11,6,22,0.0,9.58,0.34
2006,11,6,23,0.0,9.49,0.36
2006,11,7,0,0.0,9.08,0.31
2006,11,7,1,0.0,9.4,0.4
2006,11,7,2,0.0,9.88,0.43
2006,11,7,3,0.0,9.98,0.37
2006,11,7,4,0.0,10.42,0.44
2006,11,7,5,0.0,10.72,0.46
2006,11,7,6,0.0,10.82,0.45
2006,11,7,7,6.25,10.71,0.41
2006,11,7,8,45.15,10.88,0.45
2006,11,7,9,55.8,11.44,0.5
2006,11,7,10,98.45,12.25,0.48
2006,11,7,11,181.55,13.34,0.47
2006,11,7,12,148.2,14.31,0.5
2006,11,7,13,108.22,15.13,0.54
2006,11,7,14,84.5,15.62,0.57
2006,11,7,15,46.58,15.56,0.54
2006,11,7,16,30.52,15.06,0.48
2006,11,7,17,3.1,13.73,0.41
2006,11,7,18,0.0,12.71,0.38
2006,11,7,19,0.0,12.19,0.35
2006,11,7,20,0.0,11.61,0.25
2006,11,7,21,0.0,11.09,0.17
2006,11,7,22,0.0,11.07,0.3
2006,11,7,23,0.0,10.82,0.37
2006,11,8,0,0.0,10.35,0.21
2006,11,8,1,0.0,9.67,0.17
2006,11,8,2,0.0,9.14,0.17
2006,11,8,3,0.0,8.78,0.18
2006,11,8,4,0.0,8.33,0.19
2006,11,8,5,0.0,8.19,0.19
2006,11,8,6,0.0,8.72,0.21
2006,11,8,7,16.12,9.31,0.22
2006,11,8,8,101.12,10.55,0.38
2006,11,8,9,184.88,11.92,0.45
2006,11,8,10,286.8,13.7,0.48
2006,11,8,11,425.7,15.9,0.5
2006,11,8,12,514.38,17.94,0.53
2006,11,8,13,396.12,18.48,0.56
2006,11,8,14,289.6,17.65,0.52
2006,11,8,15,168.5,16.93,0.51
2006,11,8,16,70.1,16.33,0.44
2006,11,8,17,3.22,15.08,0.28
2006,11,8,18,0.0,14.18,0.24
2006,11,8,19,0.0,13.58,0.23
2006,11,8,20,0.0,12.94,0.22
2006,11,8,21,0.0,12.46,0.24
2006,11,8,22,0.0,11.89,0.22
2006,11,8,23,0.0,11.3,0.22
2006,11,9,0,0.0,10.3,0.21
2006,11,9,1,0.0,9.71,0.2
2006,11,9,2,0.0,9.42,0.21
2006,11,9,3,0.0,8.99,0.2
2006,11,9,4,0.0,8.62,0.2
2006,11,9,5,0.0,8.27,0.2
2006,11,9,6,0.0,7.88,0.2
2006,11,9,7,67.35,8.26,0.19
2006,11,9,8,252.45,11.64,0.18
2006,11,9,9,424.75,14.89,0.17
2006,11,9,10,555.17,17.64,0.14
2006,11,9,11,629.53,19.81,0.08
2006,11,9,12,643.7,21.19,0.07
2006,11,9,13,591.62,21.91,0.08
2006,11,9,14,478.6,22.08,0.09
2006,11,9,15,318.38,22.0,0.08
2006,11,9,16,131.0,20.97,0.15
2006,11,9,17,5.55,18.62,0.66
2006,11,9,18,0.0,16.99,0.96
2006,11,9,19,0.0,14.93,1.08
2006,11,9,20,0.0,12.79,0.83
2006,11,9,21,0.0,11.65,0.34
2006,11,9,22,0.0,11.32,0.23
2006,11,9,23,0.0,10.74,0.23
2006,11,10,0,0.0,10.31,0.46
2006,11,10,1,0.0,10.02,0.57
2006,11,10,2,0.0,9.59,0.56
2006,11,10,3,0.0,9.36,0.51
2006,11,10,4,0.0,8.96,0.48
2006,11,10,5,0.0,8.63,0.36
2006,11,10,6,0.0,8.28,0.29
2006,11,10,7,68.65,8.68,0.25
2006,11,10,8,254.52,12.59,0.24
2006,11,10,9,426.98,15.78,0.27
2006,11,10,10,556.47,19.44,0.21
2006,11,10,11,619.88,22.13,0.21
2006,11,10,12,621.12,24.0,0.22
2006,11,10,13,547.53,25.01,0.28
2006,11,10,14,421.75,25.21,0.31
2006,11,10,15,257.55,24.3,0.26
2006,11,10,16,100.05,21.27,0.36
2006,11,10,17,3.78,18.33,0.71
2006,11,10,18,0.0,16.69,0.49
2006,11,10,19,0.0,15.92,0.21
2006,11,10,20,0.0,15.44,0.19
2006,11,10,21,0.0,14.96,0.19
2006,11,10,22,0.0,14.39,0.18
2006,11,10,23,0.0,13.17,0.2
2006,11,11,0,0.0,12.41,0.21
2006,11,11,1,0.0,11.88,0.23
2006,11,11,2,0.0,11.49,0.25
2006,11,11,3,0.0,11.19,0.26
2006,11,11,4,0.0,10.9,0.26
2006,11,11,5,0.0,10.7,0.26
2006,11,11,6,0.0,10.57,0.26
2006,11,11,7,53.62,11.15,0.23
2006,11,11,8,232.57,14.92,0.21
2006,11,11,9,401.25,17.65,0.28
2006,11,11,10,522.53,20.89,0.53
2006,11,11,11,596.05,22.65,0.67
2006,11,11,12,610.53,23.57,0.73
2006,11,11,13,558.08,24.01,0.73
2006,11,11,14,415.92,23.99,0.69
2006,11,11,15,245.23,23.41,0.62
2006,11,11,16,92.75,21.79,0.42
2006,11,11,17,3.45,18.72,0.32
2006,11,11,18,0.0,18.21,0.37
2006,11,11,19,0.0,17.44,0.26
2006,11,11,20,0.0,16.57,0.52
2006,11,11,21,0.0,14.96,0.68
2006,11,11,22,0.0,12.25,0.52
2006,11,11,23,0.0,10.33,0.28
2006,11,12,0,0.0,9.28,0.28
2006,11,12,1,0.0,8.3,0.33
2006,11,12,2,0.0,7.4,0.3
2006,11,12,3,0.0,6.62,0.29
2006,11,12,4,0.0,6.05,0.31
2006,11,12,5,0.0,5.66,0.3
2006,11,12,6,0.0,5.33,0.29
2006,11,12,7,57.6,5.36,0.29
2006,11,12,8,237.0,7.21,0.5
2006,11,12,9,402.02,9.43,0.66
2006,11,12,10,529.17,11.38,0.72
2006,11,12,11,595.5,13.02,0.74
2006,11,12,12,655.15,14.21,0.76
2006,11,12,13,600.1,14.88,0.77
2006,11,12,14,487.8,14.94,0.75
2006,11,12,15,323.2,14.41,0.7
2006,11,12,16,129.27,13.17,0.52
2006,11,12,17,4.62,10.14,0.25
2006,11,12,18,0.0,8.32,0.25
2006,11,12,19,0.0,7.26,0.24
2006,11,12,20,0.0,6.35,0.24
2006,11,12,21,0.0,5.47,0.22
2006,11,12,22,0.0,4.65,0.21
2006,11,12,23,0.0,3.88,0.2
2006,11,13,0,0.0,3.05,0.22
2006,11,13,1,0.0,2.64,0.23
2006,11,13,2,0.0,2.64,0.23
2006,11,13,3,0.0,2.82,0.23
2006,11,13,4,0.0,2.82,0.25
2006,11,13,5,0.0,2.55,0.23
2006,11,13,6,0.0,2.4,0.22
2006,11,13,7,60.78,2.9,0.21
2006,11,13,8,254.6,6.1,0.16
2006,11,13,9,433.27,10.02,0.06
2006,11,13,10,567.92,14.12,0.17
2006,11,13,11,642.88,16.94,0.28
2006,11,13,12,647.65,18.99,0.34
2006,11,13,13,573.6,20.38,0.35
2006,11,13,14,438.02,20.87,0.36
2006,11,13,15,272.35,20.55,0.35
2006,11,13,16,117.72,18.83,0.31
2006,11,13,17,0.0,15.62,0.93
2006,11,13,18,0.0,14.16,0.9
2006,11,13,19,0.0,13.05,0.71
2006,11,13,20,0.0,12.14,0.46
2006,11,13,21,0.0,11.64,0.23
2006,11,13,22,0.0,11.19,0.19
2006,11,13,23,0.0,10.07,0.24
2006,11,14,0,0.0,9.11,0.51
2006,11,14,1,0.0,8.82,0.47
2006,11,14,2,0.0,7.86,0.49
2006,11,14,3,0.0,7.01,0.52
2006,11,14,4,0.0,6.16,0.51
2006,11,14,5,0.0,5.59,0.43
2006,11,14,6,0.0,4.83,0.32
2006,11,14,7,52.65,4.51,0.18
2006,11,14,8,230.8,8.14,0.35
2006,11,14,9,350.75,11.18,0.25
2006,11,14,10,453.9,14.32,0.03
2006,11,14,11,463.62,15.7,0.11
2006,11,14,12,505.73,16.85,0.18
2006,11,14,13,503.7,17.65,0.28
2006,11,14,14,432.52,18.67,0.31
2006,11,14,15,300.35,18.63,0.27
2006,11,14,16,120.82,17.25,0.3
2006,11,14,17,0.0,13.54,0.92
2006,11,14,18,0.0,12.24,0.91
2006,11,14,19,0.0,12.4,0.93
2006,11,14,20,0.0,12.17,0.92
2006,11,14,21,0.0,11.15,0.74
2006,11,14,22,0.0,10.07,0.31
2006,11,14,23,0.0,9.34,0.24
2006,11,15,0,0.0,9.71,0.28
2006,11,15,1,0.0,9.59,0.35
2006,11,15,2,0.0,9.05,0.4
2006,11,15,3,0.0,9.43,0.49
2006,11,15,4,0.0,10.24,0.27
2006,11,15,5,0.0,9.96,0.35
2006,11,15,6,0.0,8.92,0.23
2006,11,15,7,8.65,9.53,0.2
2006,11,15,8,80.43,11.13,0.17
2006,11,15,9,104.62,12.22,0.19
2006,11,15,10,198.12,12.99,0.26
2006,11,15,11,267.0,14.53,0.24
2006,11,15,12,292.33,17.49,0.39
2006,11,15,13,265.23,18.32,0.42
2006,11,15,14,141.38,17.77,0.41
2006,11,15,15,82.7,17.05,0.4
2006,11,15,16,24.12,16.47,0.44
2006,11,15,17,0.0,15.96,0.48
2006,11,15,18,0.0,15.96,0.45
2006,11,15,19,0.0,16.33,0.38
2006,11,15,20,0.0,17.18,0.58
2006,11,15,21,0.0,18.21,0.74
2006,11,15,22,0.0,19.03,0.83
2006,11,15,23,0.0,19.09,0.88
2006,11,16,0,0.0,19.21,0.99
2006,11,16,1,0.0,19.27,1.09
2006,11,16,2,0.0,19.29,1.19
2006,11,16,3,0.0,19.3,1.13
2006,11,16,4,0.0,19.24,0.93
2006,11,16,5,0.0,18.7,0.82
2006,11,16,6,0.0,16.18,0.7
2006,11,16,7,27.05,13.0,0.44
2006,11,16,8,141.77,12.54,0.58
2006,11,16,9,242.65,13.37,0.89
2006,11,16,10,335.42,14.02,1.01
2006,11,16,11,402.9,13.98,1.06
2006,11,16,12,331.7,13.73,1.08
2006,11,16,13,314.55,13.72,1.06
2006,11,16,14,227.73,13.32,1.04
2006,11,16,15,134.32,12.59,0.97
2006,11,16,16,58.53,11.47,0.86
2006,11,16,17,0.0,10.01,0.66
2006,11,16,18,0.0,8.92,0.6
2006,11,16,19,0.0,8.3,0.58
2006,11,16,20,0.0,7.78,0.56
2006,11,16,21,0.0,7.26,0.52
2006,11,16,22,0.0,6.7,0.43
2006,11,16,23,0.0,6.16,0.32
2006,11,17,0,0.0,5.64,0.29
2006,11,17,1,0.0,4.97,0.26
2006,11,17,2,0.0,4.4,0.22
2006,11,17,3,0.0,4.11,0.21
2006,11,17,4,0.0,3.79,0.19
2006,11,17,5,0.0,3.42,0.17
2006,11,17,6,0.0,3.23,0.17
2006,11,17,7,46.28,3.02,0.17
2006,11,17,8,224.23,5.44,0.27
2006,11,17,9,398.15,8.54,0.28
2006,11,17,10,531.42,10.76,0.3
2006,11,17,11,607.8,12.36,0.27
2006,11,17,12,631.28,13.55,0.23
2006,11,17,13,551.28,14.3,0.17
2006,11,17,14,453.95,14.53,0.11
2006,11,17,15,249.43,14.12,0.06
2006,11,17,16,96.75,13.14,0.04
2006,11,17,17,0.0,11.09,0.62
2006,11,17,18,0.0,10.13,0.81
2006,11,17,19,0.0,9.51,0.78
2006,11,17,20,0.0,8.55,0.59
2006,11,17,21,0.0,7.76,0.32
2006,11,17,22,0.0,6.28,0.29
2006,11,17,23,0.0,5.5,0.22
2006,11,18,0,0.0,6.24,0.24
2006,11,18,1,0.0,5.57,0.22
2006,11,18,2,0.0,4.26,0.23
2006,11,18,3,0.0,3.76,0.24
2006,11,18,4,0.0,3.58,0.21
2006,11,18,5,0.0,2.18,0.21
2006,11,18,6,0.0,1.48,0.21
2006,11,18,7,45.97,1.68,0.22
2006,11,18,8,226.18,4.64,0.36
2006,11,18,9,402.25,7.95,0.34
2006,11,18,10,535.62,10.45,0.32
2006,11,18,11,611.38,12.14,0.21
2006,11,18,12,622.53,13.32,0.1
2006,11,18,13,534.03,13.98,0.03
2006,11,18,14,415.4,14.05,0.08
2006,11,18,15,254.05,13.54,0.16
2006,11,18,16,95.5,12.86,0.2
2006,11,18,17,0.0,10.95,0.28
2006,11,18,18,0.0,9.67,0.57
2006,11,18,19,0.0,8.63,0.8
2006,11,18,20,0.0,7.76,0.93
2006,11,18,21,0.0,7.01,0.97
2006,11,18,22,0.0,6.68,0.93
2006,11,18,23,0.0,6.77,0.77
2006,11,19,0,0.0,6.76,0.5
2006,11,19,1,0.0,6.4,0.3
2006,11,19,2,0.0,5.2,0.66
2006,11,19,3,0.0,3.65,0.76
2006,11,19,4,0.0,2.84,0.71
2006,11,19,5,0.0,2.54,0.71
2006,11,19,6,0.0,1.93,0.69
2006,11,19,7,41.33,1.38,0.55
2006,11,19,8,213.23,4.57,0.4
2006,11,19,9,384.52,7.65,0.41
2006,11,19,10,513.4,10.61,0.46
2006,11,19,11,587.5,12.56,0.49
2006,11,19,12,551.4,13.6,0.49
2006,11,19,13,424.62,13.99,0.5
2006,11,19,14,295.27,13.78,0.53
2006,11,19,15,176.43,12.92,0.52
2006,11,19,16,68.53,11.44,0.45
2006,11,19,17,0.0,8.89,0.28
2006,11,19,18,0.0,8.02,0.3
2006,11,19,19,0.0,6.65,0.27
2006,11,19,20,0.0,5.72,0.25
2006,11,19,21,0.0,4.89,0.23
2006,11,19,22,0.0,4.27,0.22
2006,11,19,23,0.0,4.14,0.25
2006,11,20,0,0.0,3.94,0.25
2006,11,20,1,0.0,3.59,0.27
2006,11,20,2,0.0,3.3,0.29
2006,11,20,3,0.0,3.03,0.3
2006,11,20,4,0.0,2.69,0.34
2006,11,20,5,0.0,2.81,0.36
2006,11,20,6,0.0,2.84,0.35
2006,11,20,7,21.9,3.02,0.38
2006,11,20,8,109.68,4.25,0.56
2006,11,20,9,255.55,6.09,0.62
2006,11,20,10,344.98,7.82,0.68
2006,11,20,11,329.7,8.98,0.67
2006,11,20,12,357.92,9.54,0.64
2006,11,20,13,299.35,9.57,0.63
2006,11,20,14,219.55,9.29,0.65
2006,11,20,15,137.52,8.77,0.66
2006,11,20,16,47.15,7.94,0.57
2006,11,20,17,0.0,6.52,0.37
2006,11,20,18,0.0,5.63,0.38
2006,11,20,19,0.0,5.33,0.52
2006,11,20,20,0.0,4.91,0.56
2006,11,20,21,0.0,4.42,0.57
2006,11,20,22,0.0,3.96,0.64
2006,11,20,23,0.0,3.55,0.66
2006,11,21,0,0.0,2.91,0.57
2006,11,21,1,0.0,2.23,0.46
2006,11,21,2,0.0,1.69,0.41
2006,11,21,3,0.0,1.34,0.42
2006,11,21,4,0.0,1.15,0.44
2006,11,21,5,0.0,1.06,0.47
2006,11,21,6,0.0,1.14,0.41
2006,11,21,7,19.02,1.23,0.39
2006,11,21,8,136.02,2.33,0.63
2006,11,21,9,260.17,4.3,0.76
2006,11,21,10,341.85,5.6,0.84
2006,11,21,11,342.5,6.05,0.82
2006,11,21,12,254.55,6.45,0.77
2006,11,21,13,237.1,6.85,0.77
2006,11,21,14,123.3,6.39,0.75
2006,11,21,15,17.55,4.8,0.57
2006,11,21,16,25.7,3.94,0.36
2006,11,21,17,0.0,3.4,0.34
2006,11,21,18,0.0,3.61,0.4
2006,11,21,19,0.0,3.9,0.49
2006,11,21,20,0.0,3.96,0.55
2006,11,21,21,0.0,3.97,0.64
2006,11,21,22,0.0,3.53,0.73
2006,11,21,23,0.0,2.66,0.87
2006,11,22,0,0.0,2.19,0.89
2006,11,22,1,0.0,2.03,0.86
2006,11,22,2,0.0,2.46,0.83
2006,11,22,3,0.0,3.03,0.79
2006,11,22,4,0.0,3.71,0.73
2006,11,22,5,0.0,4.12,0.69
2006,11,22,6,0.0,4.53,0.64
2006,11,22,7,10.68,4.98,0.49
2006,11,22,8,28.73,5.63,0.42
2006,11,22,9,39.97,6.56,0.49
2006,11,22,10,42.9,7.51,0.42
2006,11,22,11,72.4,8.22,0.47
2006,11,22,12,92.88,8.64,0.57
2006,11,22,13,112.6,9.42,0.69
2006,11,22,14,104.88,10.56,0.79
2006,11,22,15,30.92,10.66,0.81
2006,11,22,16,41.2,9.95,0.68
2006,11,22,17,0.0,9.08,0.45
2006,11,22,18,0.0,8.73,0.4
2006,11,22,19,0.0,8.42,0.37
2006,11,22,20,0.0,8.05,0.33
2006,11,22,21,0.0,7.62,0.32
2006,11,22,22,0.0,7.05,0.28
2006,11,22,23,0.0,6.24,0.24
2006,11,23,0,0.0,5.37,0.23
2006,11,23,1,0.0,5.33,0.23
2006,11,23,2,0.0,5.09,0.22
2006,11,23,3,0.0,4.55,0.2
2006,11,23,4,0.0,3.73,0.22
